Source,Target,Weight
non,store,2
non,also,2
non,contact,2
non,via,3
non,protect,2
non,staff,3
non,food,2
non,stand,2
non,video,3
non,message,2
non,life,2
non,community,2
non,start,2
non,screen,2
non,couple,1
non,diagnose,1
non,quarantine,2
non,time,3
non,could,1
non,speak,1
non,finally,1
non,meet,1
non,anti,1
non,place,2
non,close,2
non,cough,1
non,toll,4
non,confirmed,1
non,nurse,2
non,visit,1
non,japanese,1
non,ban,1
non,authority,4
non,isolation,2
non,around,4
non,view,1
non,technology,1
non,military,1
non,best,1
non,many,1
non,thousand,1
non,hit,1
non,stay,1
non,plane,1
non,way,1
non,would,2
non,top,3
non,warn,3
non,travel,9
non,dozen,3
non,employee,6
non,ask,5
non,recently,2
non,return,2
non,home,2
non,source,2
non,malaysia,1
non,limit,1
non,special,1
non,postpone,1
non,united,1
non,prime,1
non,huawei,1
non,put,2
stop,within,1
stop,hour,1
stop,well,1
stop,wish,1
stop,keep,2
stop,much,2
stop,last,2
stop,could,5
stop,related,2
stop,doctor,10
stop,scramble,11
stop,inside,12
stop,quarantine,14
stop,ask,5
stop,speak,3
stop,force,2
stop,many,4
stop,trade,2
stop,wild,2
stop,animal,2
stop,fear,6
stop,couple,2
stop,surgical,1
stop,key,2
stop,border,1
stop,still,1
stop,fast,1
stop,authority,12
stop,nurse,1
stop,home,2
stop,spreading,2
stop,infection,2
stop,cause,4
stop,create,2
stop,life,2
stop,believe,6
stop,curb,2
stop,prime,4
stop,global,21
stop,globally,2
stop,director,2
stop,general,2
stop,panic,2
stop,urge,1
stop,xinhua,1
stop,mild,2
stop,symptom,4
stop,temporary,2
stop,asian,2
stop,use,2
stop,anti,2
stop,rise,4
stop,pandemic,1
stop,diamond,2
stop,princess,2
stop,japanese,2
stop,board,2
stop,hundred,4
stop,thousand,10
stop,around,1
stop,recently,1
stop,travel,3
stop,isolation,1
stop,best,1
stop,viral,1
stop,leader,2
stop,situation,2
stop,illness,2
stop,infect,11
stop,kill,5
stop,ban,2
stop,close,5
stop,early,1
stop,threat,1
stop,deadly,3
stop,shut,3
stop,another,2
stop,company,2
stop,reduce,4
stop,demand,5
stop,fly,2
stop,air,2
stop,halt,2
stop,overseas,9
stop,become,13
stop,raise,3
stop,potential,3
stop,despite,4
stop,current,4
stop,slow,4
stop,contact,2
stop,positive,2
stop,confirmed,2
stop,month,2
stop,also,2
stop,fall,2
stop,robot,2
stop,time,2
stop,warn,3
stop,hurt,3
stop,source,3
stop,hit,1
stop,must,1
stop,start,2
stop,train,2
stop,toll,1
stop,step,1
stop,rush,1
stop,infected,1
stop,flu,2
stop,holiday,1
stop,video,3
stop,resident,3
stop,empty,3
stop,stock,3
stop,full,3
within,hour,2
within,well,1
within,wish,1
within,create,2
within,many,2
within,around,2
within,view,2
within,situation,2
within,makeshift,10
within,build,13
within,infect,9
within,inside,3
within,staff,3
within,bed,5
within,record,2
within,resident,2
within,become,4
within,screen,2
within,community,2
within,authority,2
within,leishenshan,5
within,house,3
within,expect,7
within,continue,2
within,severe,1
within,six,1
within,identify,3
within,positive,2
within,infection,2
within,develop,5
within,north,2
within,confirmed,3
within,border,3
within,major,3
within,global,3
within,result,2
within,several,1
within,follow,1
within,model,6
within,special,1
within,month,1
within,construction,5
within,put,3
within,use,3
within,respiratory,1
within,flu,1
within,toll,1
within,rise,1
within,air,4
within,south,2
within,korea,2
within,past,2
within,administration,2
within,ban,2
within,travel,3
within,last,3
within,study,1
within,member,1
within,avoid,2
within,close,1
within,contact,3
within,quarantine,1
within,human,1
within,secretary,1
within,person,2
hour,well,1
hour,wish,3
hour,human,2
hour,last,3
hour,military,7
hour,doctor,6
hour,experience,3
hour,rush,3
hour,put,2
hour,resident,2
hour,time,2
hour,visit,2
hour,makeshift,5
hour,child,7
hour,infect,12
hour,recovery,2
hour,warn,5
hour,mother,3
hour,positive,2
hour,baby,19
hour,infection,2
hour,become,1
hour,past,4
hour,confirmed,1
hour,even,1
hour,love,1
hour,write,1
hour,bed,6
hour,develop,1
hour,identify,1
hour,respiratory,1
hour,flu,1
hour,additional,1
hour,global,1
hour,fatality,1
hour,raise,1
hour,toll,1
hour,young,9
hour,diagnose,10
hour,old,9
hour,breaking,1
hour,another,1
hour,south,2
hour,korea,2
hour,illness,2
hour,come,2
hour,surgical,1
hour,evacuee,1
hour,place,1
hour,california,1
well,wish,3
well,data,2
well,release,2
well,committee,1
well,special,1
well,top,1
well,protect,2
well,newly,1
well,build,2
well,leishenshan,2
well,viral,1
well,short,1
well,time,2
well,negative,1
well,inside,1
well,hit,1
well,expect,2
well,even,1
well,soon,4
well,old,2
well,message,2
well,child,2
well,military,1
well,general,1
well,mother,1
well,often,1
well,home,5
well,border,1
well,global,1
well,race,1
well,vaccine,2
well,confirmed,1
well,due,4
well,premier,1
well,encourage,1
well,stay,2
well,avoid,1
well,isolation,1
well,house,1
well,put,1
well,use,1
well,woman,1
well,visit,1
well,diagnose,1
well,contact,6
well,follow,6
well,result,6
well,trial,6
well,infection,16
well,major,8
well,warning,8
well,rate,8
well,sector,3
well,consider,3
well,could,1
well,write,1
wish,festival,1
wish,holiday,1
wish,video,4
wish,healthy,1
wish,extend,6
wish,lunar,2
wish,come,2
wish,secretary,1
wish,general,1
wish,encourage,2
wish,soon,4
wish,recovery,2
wish,french,1
wish,prime,1
wish,best,27
wish,panic,1
wish,hope,1
wish,global,1
wish,overseas,1
wish,current,1
wish,also,1
wish,home,2
wish,beyond,2
wish,alone,9
wish,create,2
wish,many,2
wish,australian,2
wish,grow,2
wish,leader,4
wish,party,2
wish,around,2
wish,stay,8
wish,strong,9
wish,staff,2
wish,company,2
wish,place,2
wish,child,3
wish,believe,3
wish,finally,3
wish,stand,2
wish,together,6
wish,community,2
wish,resident,2
wish,dozen,2
wish,doctor,2
wish,nurse,2
wish,love,1
wish,would,1
wish,old,2
wish,infect,1
wish,aid,2
wish,find,2
wish,message,1
wish,light,1
wish,baby,1
wish,anti,1
wish,japanese,6
wish,return,6
south,home,9
south,alone,3
south,food,3
south,water,3
south,stick,3
south,come,4
south,thailand,9
south,korea,99
south,singapore,5
south,malaysia,4
south,france,4
south,another,3
south,time,1
south,infection,10
south,community,3
south,love,1
south,fear,4
south,together,1
south,confirmed,5
south,curb,2
south,temporary,2
south,phone,4
south,data,1
south,detect,1
south,month,2
south,old,4
south,girl,2
south,infect,4
south,young,2
south,asian,3
south,aid,2
south,life,1
south,anti,2
south,doctor,3
south,study,2
south,experience,2
south,via,1
south,leader,6
south,cambodia,2
south,many,2
south,speak,2
south,close,2
south,ing,2
south,stand,2
south,ready,2
south,continue,6
south,add,4
south,message,1
south,stay,4
south,use,4
south,n,2
south,building,2
south,light,2
south,rise,4
south,read,1
south,even,2
south,oil,3
south,dozen,7
south,japanese,1
south,north,4
south,diamond,2
south,sicken,4
south,thousand,4
south,write,2
south,kill,2
south,question,2
south,step,1
south,group,1
south,identify,1
south,air,4
south,past,2
south,fly,5
south,meet,3
south,resident,7
south,least,3
south,taiwan,3
south,macao,3
south,united,3
south,breaking,2
south,diagnose,2
south,jump,1
south,ban,1
south,surgical,1
south,han,1
south,several,2
south,hundred,2
south,around,4
south,move,4
south,cause,2
south,investor,2
south,global,4
south,holiday,2
south,empty,2
south,woman,2
south,become,2
south,hit,6
south,contact,1
south,demand,1
south,quarantine,10
south,authority,2
south,scramble,2
south,sell,2
south,crew,4
south,due,3
south,halt,3
south,despite,2
south,visit,2
south,evacuee,4
south,urge,3
south,site,3
south,contract,1
south,fall,2
south,lunar,2
south,strain,2
lunar,extend,19
lunar,come,2
lunar,factory,2
lunar,deadly,7
lunar,demand,2
lunar,exclusive,2
lunar,view,2
lunar,cancel,11
lunar,strain,4
lunar,travel,10
lunar,holiday,41
lunar,group,1
lunar,last,1
lunar,house,1
lunar,find,1
lunar,old,1
lunar,girl,1
lunar,start,4
lunar,race,1
lunar,time,3
lunar,write,1
lunar,around,7
lunar,festival,1
lunar,united,2
lunar,secretary,1
lunar,general,1
lunar,phone,1
lunar,xinhua,2
lunar,several,2
lunar,stay,3
lunar,home,12
lunar,toll,12
lunar,rise,11
lunar,infected,2
lunar,close,4
lunar,top,1
lunar,despite,1
lunar,many,4
lunar,sale,2
lunar,company,2
lunar,due,7
lunar,continue,1
lunar,grow,5
lunar,trial,1
lunar,viral,1
lunar,postpone,1
lunar,keep,1
lunar,much,1
lunar,put,1
lunar,avoid,1
lunar,hit,2
lunar,data,1
lunar,early,1
lunar,way,1
lunar,macao,1
lunar,figure,1
lunar,even,1
lunar,authority,3
lunar,seek,3
lunar,fear,11
lunar,billion,5
lunar,kill,3
lunar,least,3
lunar,sicken,3
lunar,hundred,5
lunar,asian,5
lunar,stock,5
lunar,investor,5
lunar,return,2
lunar,sell,5
lunar,ease,2
lunar,restriction,2
lunar,yuan,2
lunar,trade,2
lunar,shut,6
lunar,staff,6
lunar,curb,6
lunar,rate,2
lunar,record,1
lunar,follow,1
lunar,thousand,1
lunar,taiwan,1
lunar,korea,2
lunar,fall,2
lunar,add,2
around,raise,3
around,woman,6
around,foundation,3
around,female,3
around,create,2
around,many,16
around,view,6
around,situation,4
around,time,14
around,resident,3
around,also,3
around,write,4
around,come,3
around,together,3
around,volunteer,3
around,company,8
around,group,5
around,makeshift,5
around,race,11
around,leishenshan,5
around,infected,3
around,continue,16
around,grow,8
around,yuan,2
around,dollar,2
around,fund,2
around,use,2
around,construction,4
around,quarantine,15
around,diamond,1
around,princess,1
around,land,1
around,airport,14
around,fast,3
around,vaccine,4
around,clinical,1
around,trial,2
around,negative,2
around,start,2
around,japanese,1
around,hit,6
around,fear,8
around,asian,4
around,viral,2
around,authority,12
around,step,3
around,speak,3
around,another,7
around,military,7
around,staff,4
around,major,2
around,follow,24
around,must,2
around,love,2
around,develop,2
around,doctor,6
around,keep,5
around,old,4
around,threat,4
around,extend,3
around,trade,1
around,customer,1
around,technology,2
around,even,1
around,life,3
around,anti,3
around,full,5
around,past,1
around,leader,6
around,party,4
around,stand,5
around,nurse,2
around,tackle,2
around,joint,2
around,alone,2
around,community,3
around,six,1
around,curb,2
around,france,4
around,aid,2
around,current,1
around,director,1
around,general,1
around,festival,2
around,build,2
around,infection,2
around,respiratory,1
around,cause,3
around,video,3
around,stick,8
around,rush,1
around,meet,1
around,demand,4
around,kill,13
around,infect,6
around,least,8
around,global,12
around,pandemic,7
around,strain,1
around,hundred,4
around,thousand,1
around,recently,1
around,travel,16
around,home,1
around,isolation,1
around,best,1
around,scramble,6
around,find,1
around,flu,1
around,rise,5
around,way,2
around,hope,1
around,beyond,5
around,holiday,6
around,much,6
around,cancel,1
around,stay,1
around,put,6
around,avoid,2
around,confirmed,6
around,increase,16
around,jump,3
around,toll,18
around,implement,12
around,question,3
around,analysis,3
around,close,4
around,inside,3
around,place,3
around,fly,3
around,near,3
around,county,3
around,california,3
around,screen,3
around,experience,3
around,symptom,3
around,top,3
around,warn,3
around,dozen,3
around,sicken,5
around,deadly,8
around,could,3
around,panic,1
around,potential,5
around,evacuee,1
around,move,2
around,korea,4
around,investor,2
around,concern,2
around,slow,8
around,singapore,2
around,appear,2
around,border,2
around,soon,2
around,factory,4
around,ease,4
around,restriction,6
around,board,2
around,strand,2
around,store,2
around,due,3
around,employee,2
around,prepare,2
around,stock,2
around,low,2
around,read,2
around,illness,3
around,early,2
around,globally,2
around,consider,2
around,fall,1
around,record,1
raise,woman,3
raise,foundation,3
raise,female,3
raise,use,5
raise,party,4
raise,dollar,2
raise,yuan,5
raise,expect,2
raise,via,2
raise,doctor,14
raise,early,14
raise,love,1
raise,cure,3
raise,xinhua,1
raise,resident,2
raise,home,1
raise,taiwan,2
raise,infection,4
raise,singapore,3
raise,breaking,2
raise,toll,6
raise,respiratory,1
raise,rise,2
raise,asian,1
raise,growth,3
raise,tourist,1
raise,past,2
raise,concern,10
raise,german,1
raise,question,3
raise,could,7
raise,global,11
raise,fatality,1
raise,least,7
raise,administration,1
raise,joint,1
raise,light,1
raise,continue,7
raise,despite,1
raise,authority,10
raise,globally,2
raise,many,3
raise,consider,3
raise,cause,3
raise,department,7
raise,travel,42
raise,advisory,13
raise,due,5
raise,infect,3
raise,thousand,3
raise,overseas,3
raise,potential,3
raise,become,5
raise,customer,3
raise,time,3
raise,change,3
raise,deadly,3
raise,traveler,8
raise,advise,4
raise,avoid,8
raise,follow,2
raise,warn,8
raise,urge,6
raise,positive,1
raise,fund,2
raise,pandemic,2
raise,still,2
raise,fear,2
raise,oil,3
raise,price,2
raise,beyond,2
raise,demand,3
raise,illness,5
raise,strain,2
raise,hope,4
raise,trial,4
raise,full,2
raise,old,3
raise,kill,2
raise,read,2
raise,move,1
raise,warning,1
raise,fall,1
raise,limit,1
raise,fast,1
raise,six,1
raise,quarter,1
raise,sale,1
raise,hit,1
raise,record,1
woman,foundation,3
woman,female,11
woman,rush,2
woman,use,1
woman,food,1
woman,tokyo,1
woman,healthy,7
woman,infect,7
woman,video,3
woman,baby,8
woman,grow,1
woman,quarantine,6
woman,old,19
woman,secretary,3
woman,prepare,2
woman,due,2
woman,another,5
woman,confirmed,3
woman,travel,3
woman,return,3
woman,meet,1
woman,nit,2
woman,yuan,3
woman,follow,1
woman,viral,1
woman,fear,2
woman,infection,6
woman,construction,2
woman,build,2
woman,nurse,2
woman,doctor,4
woman,aid,4
woman,come,2
woman,infected,3
woman,girl,3
woman,time,2
woman,hit,2
woman,negative,2
woman,board,2
woman,diamond,2
woman,princess,2
woman,model,2
woman,cambodia,1
woman,rise,1
woman,positive,11
woman,deadly,1
woman,start,1
woman,crew,1
woman,breaking,2
woman,person,4
woman,even,2
woman,ry,1
woman,find,5
woman,visit,1
woman,diagnose,3
woman,fly,4
woman,believe,2
woman,force,1
woman,stick,1
woman,protect,2
woman,authority,1
woman,home,1
woman,singapore,2
woman,respiratory,2
woman,korea,2
woman,empty,2
woman,dozen,2
woman,malaysia,10
woman,six,1
woman,month,1
woman,many,3
woman,potential,3
woman,illness,3
woman,continue,3
foundation,female,3
foundation,write,1
foundation,leader,1
foundation,follow,1
foundation,vaccine,25
foundation,fund,3
foundation,isolation,2
foundation,authority,3
foundation,already,3
foundation,analysis,4
foundation,yuan,18
foundation,find,24
foundation,limit,6
foundation,several,1
foundation,director,1
foundation,general,1
female,healthy,3
female,infect,7
female,nit,1
female,yuan,1
female,old,9
female,county,1
female,construction,2
female,build,2
female,nurse,4
female,doctor,5
female,newly,2
female,travel,6
female,last,2
female,taiwan,4
female,return,2
female,macao,4
female,resident,2
female,ask,2
female,conference,2
female,step,1
female,hit,1
female,aid,5
female,video,3
female,baby,3
female,find,3
female,short,2
female,young,2
female,military,2
overseas,trade,1
overseas,ance,1
overseas,general,1
overseas,administration,1
overseas,billion,1
overseas,yuan,1
overseas,dollar,1
overseas,plane,5
overseas,strand,9
overseas,concern,5
overseas,meet,3
overseas,travel,7
overseas,tourist,1
overseas,group,1
overseas,halt,1
overseas,agency,2
overseas,dead,3
overseas,six,6
overseas,continue,3
overseas,building,3
overseas,expect,3
overseas,fear,1
overseas,panic,2
overseas,also,3
overseas,grow,1
overseas,experience,1
overseas,germany,1
overseas,cause,3
overseas,hope,1
overseas,global,13
overseas,current,1
overseas,extend,1
overseas,fast,3
overseas,home,5
overseas,resident,7
overseas,soon,1
overseas,festival,1
overseas,many,1
overseas,advise,1
overseas,study,1
overseas,follow,2
overseas,contract,1
overseas,would,4
overseas,recent,1
overseas,infect,9
overseas,thousand,9
