Source,Target,Weight
germany,increase,3
germany,several,1
germany,mayor,1
germany,cut,1
germany,avoid,1
germany,another,1
germany,industry,1
germany,thousand,4
germany,weekend,4
germany,six,1
germany,lift,1
germany,world,1
germany,issue,1
germany,much,1
germany,despite,1
germany,resurgence,1
germany,declare,2
germany,high,2
germany,risk,2
germany,five,1
germany,seek,1
germany,cost,1
germany,change,1
germany,close,1
germany,decision,1
germany,come,1
germany,begin,1
germany,year,1
germany,loss,1
lead,include,4
lead,member,1
lead,treatment,9
lead,political,1
lead,potential,6
lead,dos,2
lead,fear,2
lead,behind,2
lead,coronavirus,22
lead,infection,9
lead,heart,5
lead,condition,5
lead,cause,13
lead,body,1
lead,immune,1
lead,disease,9
lead,spread,3
lead,around,2
lead,system,3
lead,use,5
lead,across,1
lead,voter,4
lead,korean,1
lead,war,1
lead,hundred,2
lead,thousand,2
lead,four,2
lead,candidate,2
lead,democratic,1
lead,record,3
lead,early,8
lead,election,2
lead,antibody,3
lead,patient,4
lead,delay,4
lead,get,2
lead,world,6
lead,deadly,2
lead,outbreak,4
lead,wide,1
lead,rapid,1
lead,diagnose,1
lead,bad,1
lead,effective,2
lead,life,2
lead,spring,4
lead,scientist,2
lead,control,1
lead,chain,1
lead,try,3
lead,worker,4
lead,impact,2
lead,food,3
lead,last,2
lead,race,5
lead,team,2
lead,experience,1
lead,major,1
lead,year,4
lead,handling,1
lead,fire,1
lead,secretary,1
lead,immunity,1
lead,approach,1
lead,virus,8
lead,small,3
lead,gathering,2
lead,become,2
lead,grow,2
lead,source,2
lead,health,18
lead,expert,6
lead,least,2
lead,increase,4
lead,hospitalization,2
lead,nationwide,2
lead,fauci,5
lead,nation,5
lead,infectious,4
lead,effort,3
lead,development,3
lead,really,3
lead,good,3
lead,track,3
lead,despite,3
lead,second,8
lead,put,3
lead,week,10
lead,vice,1
lead,mike,1
lead,penny,1
lead,likely,5
lead,tough,1
lead,question,1
lead,white,3
lead,house,3
lead,task,1
lead,start,1
lead,still,1
lead,add,1
lead,death,4
lead,accord,7
lead,university,4
lead,washington,4
lead,institute,4
lead,surge,5
lead,leave,1
lead,struggle,1
lead,find,1
lead,safe,1
lead,study,1
lead,old,3
lead,provide,3
lead,spike,3
lead,recover,6
lead,within,6
lead,issue,15
lead,might,6
lead,additional,5
lead,future,6
lead,party,1
lead,local,1
lead,high,1
lead,school,1
lead,person,1
lead,ahead,1
lead,brazil,2
lead,share,1
lead,maker,1
lead,jump,1
lead,quarter,1
lead,boom,2
lead,commission,2
lead,climate,5
lead,change,2
lead,international,1
lead,move,3
lead,campaign,1
lead,trail,1
lead,joe,6
lead,clinical,2
lead,first,2
lead,mask,1
lead,cash,1
lead,problem,1
lead,government,1
lead,cost,1
lead,must,1
lead,offer,1
lead,poor,1
lead,protect,1
lead,term,1
lead,labor,1
lead,minister,2
lead,improve,4
lead,treat,4
lead,hospital,4
lead,doctor,4
lead,compare,2
lead,august,2
lead,recycle,2
lead,release,2
lead,fast,2
lead,break,2
lead,curb,4
lead,street,2
lead,build,2
lead,restriction,2
lead,british,2
lead,bar,4
lead,restaurant,2
lead,bring,2
lead,full,2
lead,company,2
lead,public,2
lead,safety,2
lead,standard,2
lead,senate,2
lead,majority,4
lead,republican,1
lead,vote,2
lead,target,1
lead,billion,1
lead,economic,1
lead,aid,1
lead,bill,1
lead,democrat,1
lead,already,2
lead,trillion,1
lead,relief,1
lead,million,1
lead,may,1
lead,presidential,2
lead,come,1
lead,novel,1
lead,late,5
lead,point,6
lead,positive,2
lead,diagnosis,1
lead,affect,1
lead,result,1
lead,think,1
lead,avoid,3
lead,staff,1
lead,mark,1
lead,air,2
lead,france,2
include,member,5
include,treatment,3
include,political,1
include,official,1
include,release,2
include,expert,1
include,war,2
include,party,2
include,international,6
include,doctor,4
include,turn,1
include,point,2
include,coronavirus,41
include,surge,1
include,across,2
include,vulnerable,1
include,government,1
include,try,1
include,impose,5
include,restriction,11
include,republican,1
include,outside,2
include,criticize,1
include,rule,1
include,governor,4
include,mask,9
include,pose,1
include,challenge,1
include,house,19
include,financial,1
include,loss,1
include,person,2
include,service,1
include,also,3
include,spark,2
include,team,9
include,first,13
include,presidential,7
include,debate,5
include,death,4
include,supreme,3
include,court,3
include,nominee,2
include,amy,2
include,health,5
include,care,3
include,drug,4
include,fact,2
include,social,1
include,week,1
include,year,3
include,old,1
include,france,1
include,two,3
include,shut,6
include,run,2
include,post,2
include,election,2
include,resident,5
include,quarantine,8
include,urge,7
include,blood,8
include,disease,8
include,authority,5
include,use,7
include,possible,1
include,get,2
include,infect,1
include,still,2
include,question,2
include,scientist,1
include,likely,4
include,antibody,1
include,protect,1
include,another,1
include,infection,1
include,fauci,1
include,result,11
include,many,1
include,start,3
include,young,3
include,ued,3
include,hospital,6
include,bubble,6
include,white,18
include,fear,7
include,analysis,6
include,general,4
include,come,7
include,close,6
include,contact,7
include,circle,4
include,positive,6
include,safety,1
include,measure,2
include,director,3
include,center,4
include,control,4
include,prevention,4
include,several,4
include,risk,4
include,severe,6
include,symptom,4
include,age,2
include,body,2
include,mass,2
include,suffer,2
include,illness,6
include,woman,2
include,three,2
include,may,5
include,expose,1
include,way,1
include,wide,1
include,federal,2
include,judge,2
include,video,3
include,begin,2
include,though,1
include,toll,1
include,term,1
include,delay,4
include,joe,2
include,town,1
include,hall,1
include,range,1
include,key,1
include,safe,1
include,vice,2
include,mike,1
include,penny,1
include,statement,1
include,update,3
include,spread,4
include,potential,3
include,transmission,3
include,protocol,1
include,system,8
include,gathering,1
include,physician,3
include,hope,4
include,fire,1
include,later,1
include,condition,1
include,outbreak,1
include,event,1
include,head,1
include,brazil,3
include,program,3
include,korean,1
include,remove,4
include,travel,8
include,hundred,1
include,march,1
include,day,1
include,prime,4
include,minister,4
include,johnson,4
include,curb,4
include,british,2
include,despite,2
include,cost,2
include,treat,2
include,serious,2
include,side,2
include,effect,2
include,issue,3
include,cause,3
include,data,10
include,relative,2
include,die,2
include,share,2
include,story,2
include,mayor,3
include,capacity,3
include,bar,3
include,restaurant,3
include,south,3
include,africa,3
include,community,2
include,york,1
include,jersey,1
include,major,2
include,open,1
include,soon,1
include,launch,1
include,package,1
include,slow,3
include,asia,3
include,pacific,3
include,singapore,3
include,ease,3
include,survive,1
include,play,1
include,kill,1
include,late,2
include,voter,1
include,bring,1
include,rapid,1
include,second,1
include,school,1
include,hour,1
include,aide,1
include,chief,3
include,staff,4
include,mark,4
include,economic,1
include,billion,2
include,aid,2
include,industry,2
include,stimulus,2
include,democrat,1
include,trillion,2
include,change,1
member,treatment,1
member,political,2
member,two,3
member,senate,5
member,committee,5
member,positive,41
member,coronavirus,35
member,quarantine,7
member,day,3
member,supreme,2
member,court,3
member,hearing,2
member,judge,2
member,amy,2
member,begin,1
member,north,1
member,sen,4
member,mike,3
member,question,1
member,four,10
member,season,2
member,die,6
member,age,1
member,jersey,2
member,increase,1
member,much,1
member,year,1
member,compare,1
member,period,1
member,service,1
member,struggle,1
member,war,1
member,kill,3
member,staff,11
member,death,4
member,white,15
member,house,13
member,task,3
member,tweet,2
member,seek,1
member,mask,2
member,university,2
member,team,2
member,risk,2
member,contract,2
member,spread,3
member,infectious,2
member,extend,2
member,secretary,2
member,detail,1
member,department,1
member,fauci,2
member,key,1
member,democrat,1
member,fact,1
member,party,2
member,nominee,6
member,kamala,7
member,halt,3
member,travel,4
member,weekend,3
member,director,5
member,flight,5
member,campaign,4
member,add,3
member,person,2
member,contact,8
member,live,3
member,come,7
member,build,2
member,start,2
member,get,4
member,sick,4
member,eight,3
member,seven,2
member,also,2
member,like,2
member,think,4
member,small,2
member,gathering,2
member,several,1
member,three,1
member,community,1
member,protest,2
member,fire,1
member,york,1
member,hour,2
member,announce,1
member,reion,2
member,put,1
member,place,1
member,major,1
member,mark,2
member,sev,4
member,chief,2
member,official,5
member,general,4
member,close,5
member,circle,6
member,second,2
member,today,2
member,game,3
member,player,3
member,five,3
member,congress,5
member,ready,1
member,leave,1
member,washington,1
member,soon,1
member,week,3
member,election,1
member,economic,1
member,stimulus,1
member,bill,1
member,hard,1
member,agree,1
member,need,2
member,even,2
member,nation,2
member,surpass,2
member,still,3
member,disease,7
member,share,2
member,real,2
member,experience,2
member,deadly,2
member,additional,1
member,rate,1
member,infection,1
member,winter,1
member,night,1
member,joe,1
member,town,1
member,hall,1
member,democratic,4
member,expose,2
member,follow,2
member,update,1
member,public,1
member,health,3
member,protocol,1
member,many,1
member,may,1
member,relative,1
member,last,3
member,call,1
member,office,1
member,avoid,2
member,authority,1
member,allow,1
member,vice,3
member,presidential,3
member,well,2
member,cancel,3
member,symptom,1
member,find,1
member,protect,2
member,senior,2
member,adviser,2
member,late,2
member,diagnose,2
member,press,4
member,inside,2
member,medical,1
member,around,2
member,world,2
member,doctor,2
member,safety,2
member,threat,2
member,attack,2
member,patient,2
member,young,1
member,republican,2
member,potentially,1
member,event,1
member,senator,1
member,number,1
member,nearly,1
member,million,1
treatment,political,1
treatment,two,2
treatment,ever,1
treatment,walter,7
treatment,reed,7
treatment,hospital,20
treatment,follow,3
treatment,coverage,4
treatment,critical,1
treatment,condition,11
treatment,immune,1
treatment,leave,6
treatment,day,7
treatment,world,7
treatment,approve,7
treatment,billion,5
treatment,develop,10
treatment,coronavirus,22
treatment,doctor,9
treatment,try,2
treatment,treat,8
treatment,sick,2
treatment,die,1
treatment,deal,1
treatment,patient,9
treatment,relative,1
treatment,believe,1
treatment,virus,5
treatment,real,5
treatment,wear,2
treatment,mask,4
treatment,demand,1
treatment,update,2
treatment,drug,13
treatment,nation,1
treatment,extend,1
treatment,limit,1
treatment,public,3
treatment,protest,1
treatment,jump,3
treatment,antibody,29
treatment,infection,2
treatment,delay,3
treatment,get,2
treatment,deadly,2
treatment,outbreak,2
treatment,three,4
treatment,stay,2
treatment,white,11
treatment,house,11
treatment,aide,1
treatment,body,1
treatment,several,3
treatment,pause,7
treatment,study,6
treatment,even,1
treatment,though,1
treatment,way,1
treatment,whether,1
treatment,effect,1
treatment,government,5
treatment,allow,1
treatment,emergency,9
treatment,use,11
treatment,issue,2
treatment,halt,3
treatment,aid,1
treatment,election,3
treatment,expect,1
treatment,still,1
treatment,year,1
treatment,problem,1
treatment,expert,1
treatment,receive,5
treatment,continue,2
treatment,safety,8
treatment,jersey,5
treatment,release,1
treatment,want,2
treatment,well,4
treatment,similar,6
treatment,stock,3
treatment,night,2
treatment,medical,5
treatment,center,4
treatment,marine,2
treatment,pose,2
treatment,compare,1
treatment,hundred,1
treatment,thousand,1
treatment,hospitalize,1
treatment,race,2
treatment,company,4
treatment,provide,2
treatment,dose,3
treatment,last,3
treatment,week,3
treatment,accord,1
treatment,department,1
treatment,service,1
treatment,high,1
treatment,question,1
treatment,physician,2
treatment,hope,2
treatment,symptom,10
treatment,illness,2
treatment,come,2
treatment,game,2
treatment,little,2
treatment,close,2
treatment,adviser,2
treatment,criticize,1
treatment,senator,2
treatment,urge,2
treatment,drop,1
treatment,base,3
treatment,science,1
treatment,chief,1
treatment,senior,2
treatment,official,2
treatment,seek,4
treatment,approval,12
treatment,executive,1
treatment,board,4
treatment,clinical,10
treatment,begin,6
treatment,ahead,6
treatment,south,2
treatment,korean,2
treatment,phase,2
treatment,governor,4
treatment,supply,5
treatment,first,2
treatment,late,2
treatment,stage,2
treatment,start,2
treatment,video,8
treatment,declare,4
treatment,catch,6
treatment,expose,6
treatment,become,6
treatment,free,6
treatment,data,2
treatment,need,2
treatment,campaign,2
treatment,single,2
treatment,food,2
treatment,benefit,1
treatment,improve,12
treatment,early,2
treatment,message,6
treatment,much,2
treatment,good,2
treatment,happen,1
treatment,post,2
treatment,think,2
treatment,anti,2
treatment,potential,2
treatment,level,8
political,spread,1
political,virus,3
political,likely,2
political,despite,2
political,effort,2
political,avoid,2
political,white,7
political,house,7
political,try,2
political,control,3
political,release,2
political,coronavirus,13
political,official,3
political,tell,2
political,seek,2
political,positive,2
political,evidence,2
political,health,4
political,expert,3
political,slow,1
political,vice,1
political,penny,1
political,exclusive,1
political,detail,1
political,cause,1
political,economic,3
political,social,2
political,war,1
political,update,1
political,put,4
political,message,1
political,resurgence,2
political,phase,1
political,north,1
political,south,1
political,coverage,1
political,hospitalize,1
political,jersey,1
political,wear,2
political,mask,2
political,call,1
political,use,1
political,fauci,2
political,key,1
political,task,3
political,democrat,1
political,fact,1
political,party,1
political,figure,2
political,appear,8
political,less,2
political,ever,2
political,begin,2
political,spike,2
political,three,2
political,week,2
political,election,2
