center,beijing,1
center,abuse,1
center,platform,1
center,virtually,1
center,blame,2
center,exclusive,2
center,contractor,2
center,fail,2
center,enroll,2
center,enough,2
center,make,3
center,slow,2
center,focus,2
center,volunteer,2
center,put,1
center,handling,1
center,front,1
center,town,1
center,hall,1
center,defend,1
center,personal,1
center,conduct,1
center,teacher,6
center,build,2
center,complete,1
center,mount,1
center,area,1
center,difficult,1
center,fall,3
center,contact,1
center,call,4
center,require,1
center,shut,1
center,ensure,1
center,behind,2
center,open,1
center,staff,1
center,fly,1
center,surprise,2
center,drive,1
center,motorcade,1
center,british,3
center,violinist,3
center,hope,3
center,difference,3
center,perform,3
center,floating,3
center,river,3
center,welcome,3
center,relief,3
center,watch,1
center,financial,1
center,major,1
center,worry,1
center,much,1
center,recently,1
center,recommendation,1
disease,control,36
disease,prevention,34
disease,model,2
disease,tell,3
disease,stand,1
disease,infectious,19
disease,still,7
disease,enough,4
disease,could,8
disease,hour,3
disease,period,2
disease,vaccinate,1
disease,head,1
disease,senate,1
disease,committee,2
disease,guideline,4
disease,develop,2
disease,give,1
disease,paper,1
disease,file,1
disease,photo,1
disease,shot,1
disease,back,1
disease,italy,1
disease,sport,1
disease,deny,1
disease,break,1
disease,protocol,1
disease,football,1
disease,return,8
disease,international,1
disease,top,8
disease,fauci,11
disease,recent,1
disease,prevent,2
disease,also,3
disease,virtual,1
disease,event,1
disease,die,11
disease,update,5
disease,response,2
disease,bill,1
disease,call,2
disease,great,1
disease,effort,5
disease,eliminate,3
disease,threat,1
disease,medical,2
disease,staff,1
disease,community,1
disease,like,4
disease,work,1
disease,resident,5
disease,get,1
disease,good,4
disease,around,2
disease,corner,1
disease,publish,2
disease,celebrate,2
disease,safe,1
disease,holiday,1
disease,detail,1
disease,learn,1
disease,viral,1
disease,trigger,3
disease,heart,20
disease,condition,1
disease,body,1
disease,immune,1
disease,lead,9
disease,suggest,3
disease,severity,3
disease,symptom,4
disease,catch,5
disease,result,2
disease,rate,3
disease,three,2
disease,main,4
disease,risk,8
disease,might,2
disease,fall,4
disease,history,8
disease,blood,12
disease,pressure,4
disease,facebook,1
disease,twitter,1
disease,remove,7
disease,post,2
disease,flu,1
disease,violate,1
disease,policy,1
disease,misinformation,1
disease,look,1
disease,link,3
disease,thread,2
disease,men,2
disease,woman,2
disease,race,2
disease,put,11
disease,complication,2
disease,speak,1
disease,conflict,1
disease,afraid,1
disease,crisis,1
disease,kill,7
disease,everyone,1
disease,russia,1
disease,white,12
disease,house,12
disease,aide,2
disease,miller,3
disease,administration,1
disease,join,1
disease,contract,1
disease,lose,1
disease,life,2
disease,leave,7
disease,desperate,1
disease,save,2
disease,scientist,1
disease,well,3
disease,understand,1
disease,treat,3
disease,survive,1
disease,spread,9
disease,air,2
disease,faster,1
disease,former,10
disease,quarantine,6
disease,australia,4
disease,authority,4
disease,use,12
disease,testing,5
disease,multiple,4
disease,guest,4
disease,really,6
disease,never,4
disease,near,2
disease,green,2
disease,physician,2
disease,help,11
disease,protect,4
disease,social,4
disease,isolation,4
disease,mental,4
disease,find,4
disease,music,4
disease,battle,6
disease,importance,4
disease,measure,3
disease,impact,2
disease,forecast,1
disease,project,1
disease,nation,8
disease,current,4
disease,toward,3
disease,track,3
disease,despite,3
disease,hold,5
disease,another,3
disease,month,4
disease,answer,2
disease,phone,1
disease,try,1
disease,deadly,5
disease,safety,1
disease,mask,8
disease,physical,1
disease,hand,1
disease,adult,2
disease,suffer,2
disease,happen,2
disease,someone,1
disease,expose,3
disease,gene,2
disease,involve,4
disease,severe,4
disease,play,2
disease,reopen,2
disease,school,2
disease,person,2
disease,class,2
disease,adviser,4
disease,vice,2
disease,mike,2
disease,penny,2
disease,even,6
disease,though,2
disease,account,2
disease,diagnosis,4
disease,pay,2
disease,vaccination,2
disease,start,5
disease,everything,1
disease,add,1
disease,enter,1
disease,thousand,2
disease,passenger,2
disease,board,2
disease,flight,2
disease,washington,4
disease,think,4
disease,hoax,4
disease,survivor,4
disease,member,7
disease,victim,6
disease,family,5
disease,share,4
disease,real,4
disease,doctor,3
disease,wear,1
disease,four,1
disease,transmission,6
disease,prompt,1
disease,question,1
disease,side,1
disease,know,2
disease,average,2
disease,every,2
disease,without,2
disease,love,2
disease,room,2
disease,guidance,5
disease,quickly,1
disease,large,1
disease,gathering,1
disease,recommend,1
disease,time,1
disease,rally,2
disease,common,2
disease,factor,2
disease,population,6
disease,vulnerable,6
disease,message,2
disease,emerge,2
disease,nine,1
disease,attend,1
disease,decline,2
disease,offer,2
disease,investigate,2
disease,outbreak,2
disease,surround,2
disease,information,3
disease,potential,3
disease,company,1
disease,saw,1
disease,sale,1
disease,profit,1
disease,third,1
disease,quarter,1
disease,demand,1
disease,equipment,1
disease,need,1
disease,brief,1
disease,inner,2
disease,circle,2
disease,diagnose,2
disease,contagious,2
disease,face,6
disease,fear,6
disease,widely,3
disease,fresh,4
disease,organization,4
disease,majority,4
disease,fact,2
disease,steroid,2
disease,reduce,2
disease,strong,2
disease,evidence,2
disease,yet,2
disease,agree,1
disease,feature,1
disease,comment,1
disease,mislead,1
disease,difficult,1
disease,india,1
disease,cross,1
disease,currently,1
disease,recently,1
disease,recommendation,1
control,prevention,34
control,qingdao,4
control,hold,2
control,press,2
control,conference,2
control,stand,1
control,best,1
control,therapy,1
control,economic,8
control,recession,1
control,offer,3
control,look,1
control,boost,3
control,tourism,1
control,could,6
control,vaccinate,1
control,head,3
control,tell,3
control,senate,2
control,committee,2
control,guideline,4
control,french,1
control,night,1
control,time,7
control,curfew,1
control,eight,1
control,spread,7
control,update,6
control,warn,1
control,region,1
control,face,1
control,difficult,2
control,struggle,1
control,pick,3
control,confident,1
control,current,1
control,effective,6
control,effort,4
control,demand,4
control,expand,1
control,three,1
control,quarter,2
control,highlight,1
control,month,3
control,third,1
control,activity,2
control,find,4
control,beijing,2
control,tighten,1
control,measure,4
control,capital,1
control,five,1
control,contact,1
control,link,3
control,democrat,3
control,house,8
control,representative,1
control,trillion,2
control,dollar,1
control,relief,2
control,bill,2
control,despite,1
control,administration,3
control,remain,1
control,far,1
control,agreement,1
control,jinping,1
control,ongoing,1
control,fight,5
control,medical,2
control,community,1
control,volunteer,1
control,headline,1
control,fine,1
control,traditional,1
control,get,10
control,lot,1
control,around,1
control,corner,1
control,publish,2
control,celebrate,2
control,safe,3
control,holiday,1
control,detail,1
control,factory,2
control,need,2
control,stop,2
control,billion,8
control,temperature,4
control,white,6
control,political,3
control,try,2
control,information,5
control,seek,2
control,outlook,2
control,scientific,2
control,evidence,2
control,thousand,3
control,die,1
control,investigation,1
control,collapse,1
control,supply,3
control,chain,1
control,failure,1
control,outbreak,5
control,parliament,1
control,law,1
control,allow,1
control,protest,1
control,nationwide,1
control,declare,1
control,special,1
control,put,1
control,message,1
control,north,2
control,south,2
control,coverage,1
control,claim,1
control,organization,1
control,move,1
control,come,1
control,top,4
control,talk,1
control,small,1
control,potentially,1
control,toward,1
control,uncertain,1
control,air,2
control,run,4
control,two,7
control,shape,5
control,period,4
control,ever,4
control,ahead,4
control,vote,4
control,forecast,1
control,project,1
control,another,3
control,former,6
control,strong,4
control,support,4
control,stimulus,4
control,package,4
control,testing,1
control,safety,1
control,mask,5
control,use,3
control,physical,1
control,hand,2
control,adult,2
control,suffer,2
control,symptom,2
control,happen,2
control,someone,1
control,expose,3
control,play,2
control,risk,2
control,reopen,2
control,school,2
control,person,2
control,class,2
control,adviser,2
control,vice,3
control,mike,3
control,penny,3
control,passenger,2
control,board,2
control,flight,2
control,start,2
control,democratic,1
control,sen,1
control,bad,1
control,back,3
control,much,1
control,think,1
control,understand,1
control,transmission,6
control,prompt,1
control,question,1
control,side,1
control,answer,1
control,guidance,5
control,protection,2
control,add,2
control,yet,2
control,embrace,2
control,decline,2
control,help,2
control,investigate,2
control,surround,2
control,diagnosis,2
control,potential,3
control,step,2
control,save,2
control,life,2
control,ramp,4
control,manufacture,4
control,tout,4
control,drug,6
control,serious,4
control,problem,6
control,plant,4
control,exclusive,2
control,make,2
control,mayor,6
control,trace,6
control,sale,2
control,british,2
control,plus,2
control,catch,2
control,financial,2
control,insight,2
control,hour,1
control,widely,1
control,confirmation,1
control,hearing,1
control,supreme,1
control,court,1
control,nominee,1
control,amy,1
control,begin,1
control,republican,1
control,judiciary,1
control,fall,1
control,johnson,2
control,lose,2
control,labour,2
control,police,2
control,traffic,2
control,like,1
control,temporarily,2
control,power,1
control,korea,1
control,kill,1
control,korean,1
control,recently,1
control,post,1
control,recommendation,1
prevention,stand,1
prevention,could,1
prevention,vaccinate,1
prevention,head,1
prevention,tell,1
prevention,senate,1
prevention,committee,1
prevention,update,5
prevention,beijing,2
prevention,tighten,1
prevention,measure,4
prevention,qingdao,2
prevention,capital,1
prevention,five,1
prevention,contact,1
prevention,link,3
prevention,support,1
prevention,nation,1
prevention,system,1
prevention,international,1
prevention,medical,2
prevention,staff,1
prevention,community,1
prevention,infectious,1
prevention,like,1
prevention,work,1
prevention,resident,1
prevention,get,1
prevention,good,1
prevention,around,1
prevention,corner,1
prevention,publish,2
prevention,guideline,4
prevention,celebrate,2
prevention,safe,1
prevention,holiday,1
prevention,detail,1
prevention,top,3
prevention,white,4
prevention,house,4
prevention,forecast,1
prevention,project,1
prevention,another,3
prevention,month,2
prevention,former,6
prevention,testing,1
prevention,safety,1
prevention,mask,1
prevention,use,1
prevention,physical,1
prevention,hand,1
prevention,adult,2
prevention,suffer,2
prevention,symptom,2
prevention,happen,2
prevention,someone,1
prevention,expose,3
prevention,play,2
prevention,risk,2
prevention,reopen,2
prevention,school,2
prevention,person,2
prevention,class,2
prevention,adviser,2
prevention,vice,2
prevention,mike,2
prevention,penny,2
prevention,thousand,2
prevention,passenger,2
prevention,board,2
prevention,flight,2
prevention,start,2
prevention,transmission,6
prevention,prompt,1
prevention,question,1
prevention,side,1
prevention,answer,1
prevention,johnson,2
prevention,appear,2
prevention,attempt,2
prevention,think,2
prevention,economic,2
prevention,believe,2
prevention,avoid,2
prevention,must,2
prevention,priority,2
prevention,guidance,5
prevention,ask,1
prevention,rally,1
prevention,task,1
prevention,force,1
prevention,message,1
prevention,politics,1
prevention,decline,2
prevention,offer,2
prevention,help,2
prevention,investigate,2
prevention,outbreak,2
prevention,surround,2
prevention,diagnosis,2
prevention,spread,4
prevention,information,3
prevention,potential,3
prevention,air,1
prevention,hour,1
prevention,widely,1
prevention,difficult,1
prevention,fall,1
prevention,recently,1
prevention,post,1
prevention,recommendation,1
italy,region,1
italy,curfew,2
italy,measure,7
italy,combat,3
italy,hit,6
italy,prime,1
italy,allow,1
italy,mayor,3
italy,shut,3
italy,square,3
italy,halt,1
italy,large,1
italy,gathering,1
italy,outbreak,4
italy,begin,4
italy,meet,2
italy,spread,2
italy,source,2
italy,bad,1
italy,start,4
italy,seem,1
italy,avoid,1
italy,relate,2
italy,next,2
italy,attempt,2
italy,stem,2
italy,shot,1
italy,back,2
italy,sport,1
italy,deny,1
italy,break,1
italy,protocol,4
italy,football,1
italy,return,1
italy,international,2
italy,big,1
italy,past,1
italy,hour,1
italy,tally,1
italy,despite,1
italy,spike,10
italy,good,1
italy,win,1
italy,india,3
italy,australia,3
italy,low,3
italy,month,4
italy,medicine,3
italy,trial,3
italy,update,3
italy,airport,1
italy,flight,1
italy,hong,1
italy,look,1
italy,open,1
italy,safe,1
italy,young,1
italy,medical,1
italy,resident,3
italy,rush,2
italy,service,2
italy,change,1
italy,law,1
italy,turn,4
italy,full,1
italy,cope,1
italy,doctor,1
italy,republic,5
italy,add,1
italy,fear,1
italy,run,1
italy,chance,1
italy,get,2
italy,face,4
italy,pope,1
italy,able,1
italy,shake,1
italy,hand,1
italy,post,3
italy,part,1
italy,race,1
italy,sign,1
italy,hope,1
italy,recover,1
italy,rule,2
italy,fight,5
italy,disaster,1
italy,tonight,1
italy,head,1
italy,precaution,1
italy,prevent,1
italy,facebook,1
italy,eye,2
italy,office,2
italy,treasury,1
italy,billion,2
italy,tax,4
italy,actually,1
italy,believe,5
italy,problem,2
italy,tackle,2
italy,boost,2
italy,digital,2
italy,payment,5
italy,cash,6
italy,leave,2
italy,trace,2
italy,longer,1
italy,help,1
italy,plastic,4
italy,love,3
italy,launch,3
italy,accelerate,3
italy,trend,3
italy,curb,5
italy,traveller,6
italy,make,3
italy,mask,4
italy,soar,2
italy,give,2
italy,power,2
italy,time,3
italy,read,1
italy,corona,1
italy,capital,1
italy,feature,1
italy,plan,1
italy,prepare,4
italy,top,2
italy,march,1
italy,lose,1
italy,final,1
italy,optimistic,1
italy,view,1
italy,future,1
italy,demand,1
italy,pull,1
italy,debt,1
italy,must,1
italy,catch,1
italy,financial,1
italy,insight,1
italy,consumer,1
italy,response,2
italy,johnson,2
italy,also,2
italy,freedom,2
italy,serious,2
italy,closure,1
italy,paper,1
italy,voting,1
italy,poll,1
italy,well,1
italy,crisis,1
region,curfew,3
region,nationwide,1
region,chief,1
region,special,3
region,tally,2
region,protection,3
region,seven,2
region,hong,1
region,past,1
region,hour,1
region,asia,5
region,pacific,5
region,hit,1
region,hard,1
region,prepare,1
region,anti,2
region,measure,4
region,outbreak,1
region,available,1
region,near,1
region,warn,1
region,face,1
region,difficult,2
region,struggle,1
region,canada,1
region,shut,1
region,movie,1
region,theater,1
region,restaurant,3
region,next,1
region,still,1
region,india,3
region,fresh,1
region,check,1
region,provide,1
region,billion,1
region,dollar,1
region,loan,1
region,small,1
region,impact,1
region,scientist,2
region,investigate,2
region,remote,2
region,dream,1
region,cover,1
region,entire,1
region,woman,1
region,use,1
region,power,1
region,energy,1
region,income,1
region,community,1
region,cannot,1
region,back,5
region,attempt,1
region,recent,1
region,growth,1
region,message,1
region,come,5
region,republican,1
region,governor,1
region,maximum,1
region,alert,1
region,rapidly,1
region,bar,2
region,gathering,1
region,though,1
region,french,3
region,authority,1
region,allow,1
region,remain,1
region,open,1
region,delay,2
region,operation,2
region,free,2
region,space,2
region,even,1
region,inside,1
region,combat,1
region,cope,1
region,fast,1
region,race,1
region,related,1
region,protest,1
region,seem,1
region,watch,1
region,america,2
region,road,1
region,trip,1
region,drive,1
region,look,2
region,german,1
region,part,1
region,initial,1
region,peak,1
region,force,1
region,bad,1
region,economic,1
region,put,1
region,ahead,1
region,water,2
region,find,2
region,west,2
region,big,2
region,tighten,2
region,milestone,2
region,loom,2
region,meet,1
region,interview,1
region,relative,1
region,die,1
region,tip,1
region,north,1
region,top,6
region,several,4
region,hospitalization,4
region,also,4
region,firm,1
region,digital,1
region,payment,1
region,shift,1
region,toward,1
region,cash,1
region,party,1
region,shutdown,1
region,slow,1
region,singapore,1
region,australia,1
region,japan,1
region,ease,1
region,international,1
region,hope,1
region,help,1
region,revive,1
region,strict,1
region,third,1
region,tier,1
region,talk,1
region,drop,1
region,deep,1
region,declare,2
region,risk,2
curfew,nationwide,2
curfew,month,3
curfew,begin,1
curfew,hit,1
curfew,another,1
curfew,pub,1
curfew,bar,4
curfew,restaurant,5
curfew,prepare,1
curfew,anti,1
curfew,measure,1
curfew,french,5
curfew,night,6
curfew,time,2
curfew,eight,1
curfew,spread,1
curfew,big,2
curfew,stem,2
curfew,head,2
