Source,Target,Weight
response,build,3
response,complete,1
response,site,2
response,progress,1
response,opinion,3
response,capacity,1
response,bed,1
response,expect,1
response,still,1
response,launch,3
response,provincial,4
response,far,1
response,suspected,1
response,provide,1
response,cure,1
response,spread,3
response,part,1
response,discrimination,1
response,ask,1
response,stand,1
response,confident,1
response,tackle,2
response,xinhua,1
response,global,1
response,urge,1
response,joint,1
response,press,1
response,conference,1
response,border,1
response,model,1
response,tibet,2
response,second,1
response,east,1
response,viral,1
end,figure,1
end,macao,4
end,taiwan,4
end,severe,1
end,emergency,1
end,opinion,1
end,holiday,3
end,data,1
end,suspected,3
end,rise,1
end,tibet,1
end,least,1
end,company,1
end,home,1
end,spread,1
end,reach,1
end,extend,1
end,authority,1
end,cause,3
end,result,1
end,xinhua,1
end,aid,1
end,tourist,1
end,france,1
ask,place,1
ask,still,1
ask,full,1
ask,nurse,2
ask,dance,1
ask,company,1
ask,home,3
ask,holiday,1
ask,spread,2
ask,pet,1
ask,food,1
ask,cause,1
ask,part,1
ask,increase,1
ask,inside,2
ask,authority,1
ask,macao,1
ask,travel,1
ask,press,1
ask,conference,1
ask,stand,1
ask,boy,1
ask,good,1
ask,video,1
ask,provincial,1
place,still,1
place,full,1
place,anti,3
place,like,3
place,name,2
place,fever,2
place,news,1
place,speed,1
place,various,1
place,isolation,1
place,japanese,1
place,follow,1
place,xinhua,1
place,infected,1
place,far,1
still,full,1
still,severe,2
still,increase,1
still,hope,1
still,interview,1
still,home,1
still,avoid,1
still,curb,1
still,spread,1
still,east,1
still,look,1
still,lam,1
still,economy,4
still,early,2
still,global,2
still,emergency,3
still,source,1
still,declare,1
still,expect,1
still,spring,1
still,festival,1
still,figure,1
still,billion,1
still,yuan,1
still,million,1
still,dollar,1
still,progress,1
still,remain,2
still,short,2
still,trade,1
still,production,1
still,demand,1
still,today,1
still,xinhua,1
still,least,1
full,dead,2
full,rate,1
full,station,1
full,early,1
full,like,1
full,build,2
full,curb,2
full,far,1
full,capacity,3
full,confidence,8
full,victory,2
full,night,1
full,nurse,1
full,tackle,1
full,joint,1
full,alone,1
full,thank,1
full,fully,1
full,confident,1
full,increase,1
full,demand,1
full,win,4
full,spread,1
full,voice,1
baby,home,1
baby,mother,12
baby,young,2
baby,girl,7
baby,nurse,5
baby,six,4
baby,diagnose,2
baby,alone,2
baby,birth,8
baby,boy,4
baby,east,1
baby,zhejiang,3
baby,festival,1
baby,pet,1
baby,name,1
baby,yuan,1
baby,warn,1
baby,child,2
baby,hour,1
baby,stable,2
baby,cure,1
baby,infected,3
baby,good,1
baby,news,1
baby,five,1
baby,behind,1
baby,aid,1
baby,video,1
home,alone,2
home,food,4
home,company,5
home,warn,1
home,avoid,3
home,today,1
home,stand,1
home,person,2
home,isolation,3
home,production,1
home,mother,1
home,charter,5
home,plane,3
home,strand,7
home,curb,4
home,spread,9
home,holiday,4
home,pet,3
home,cause,3
home,part,3
home,exclusive,1
home,fever,1
home,cure,1
home,tourist,2
home,provide,1
home,necessity,1
home,travel,1
home,spring,1
home,festival,1
home,second,1
home,build,1
home,ongoing,1
home,board,1
home,singapore,1
home,east,1
home,follow,3
home,boy,1
home,taiwan,1
home,dedicate,1
home,like,1
home,behind,1
japanese,develop,1
japanese,far,1
japanese,infected,1
japanese,company,1
japanese,stand,2
japanese,read,1
japanese,thank,1
japanese,extend,1
japanese,spread,1
force,military,5
force,far,1
force,dedicate,1
force,aid,2
force,company,1
force,billion,1
force,dollar,1
force,transport,4
force,air,6
force,provide,2
force,build,1
bed,build,7
bed,expect,8
bed,provide,6
bed,capacity,5
bed,second,5
bed,five,1
bed,school,1
bed,executive,1
bed,press,1
bed,conference,1
bed,complete,3
bed,today,1
bed,authority,3
bed,look,1
bed,like,1
bed,inside,1
bed,facility,4
bed,set,2
bed,village,1
bed,video,2
bed,military,2
bed,night,2
bed,name,1
bed,ready,2
bed,hour,1
bed,model,1
bed,cause,1
bed,hope,1
bed,infected,1
kill,result,1
kill,figure,4
kill,macao,4
kill,taiwan,4
kill,suspected,1
kill,follow,1
kill,look,1
kill,inside,1
kill,cause,4
kill,million,2
kill,robot,1
kill,aid,1
kill,second,1
kill,young,1
kill,east,1
kill,zhejiang,1
kill,curb,1
kill,spread,1
kill,least,1
result,spring,1
result,festival,1
result,expect,1
result,cure,2
result,severe,1
result,acid,1
result,remain,1
result,despite,1
result,press,1
result,conference,1
result,global,1
result,solidarity,1
result,avoid,1
result,cause,1
result,suspected,1
result,develop,1
together,second,2
together,recently,1
together,video,1
together,happen,1
together,love,1
together,develop,1
together,various,3
together,million,2
together,dollar,1
together,extend,1
together,solidarity,3
together,stand,3
together,alone,4
together,leader,2
together,global,2
together,voice,1
together,today,1
together,joint,1
together,best,1
together,warn,1
together,confident,3
together,win,4
together,village,1
together,party,1
together,read,1
together,model,1
together,singapore,3
together,build,2
together,production,1
together,underway,1
together,cause,1
viral,avoid,1
viral,asian,1
viral,authority,1
viral,step,1
viral,video,3
viral,follow,1
viral,behind,2
viral,night,1
viral,nurse,1
viral,launch,1
viral,exclusive,1
viral,inside,1
viral,spread,4
viral,pet,1
viral,provincial,1
viral,emergency,1
avoid,today,1
avoid,stand,1
avoid,urge,2
avoid,curb,1
avoid,spread,2
avoid,solidarity,2
avoid,good,1
avoid,source,1
avoid,read,2
avoid,early,1
avoid,voice,1
avoid,discrimination,1
avoid,global,1
avoid,isolation,1
avoid,behind,1
second,win,2
second,severe,1
second,interview,1
second,emergency,5
second,build,5
second,village,1
second,dedicate,3
second,capacity,2
second,provincial,3
second,expect,3
second,complete,2
second,today,1
second,race,1
second,video,2
second,inside,2
second,boy,2
second,light,2
second,site,2
second,provide,1
second,authority,1
second,facility,1
second,stable,1
second,person,1
second,spread,1
second,macao,1
second,fever,1
second,opinion,1
second,alone,1
second,short,1
second,production,1
second,model,4
second,tibet,1
behind,exclusive,1
behind,interview,1
behind,stand,1
behind,video,2
behind,follow,2
behind,night,1
behind,like,2
behind,major,1
behind,solidarity,1
behind,pet,2
behind,strand,2
behind,isolation,3
behind,click,2
behind,charter,1
behind,spread,1
look,like,7
look,follow,1
look,inside,6
look,source,1
look,scientist,1
look,recently,1
look,dance,1
look,fever,2
look,part,2
look,set,2
look,mother,1
look,infected,1
look,good,1
look,east,1
look,build,2
look,facility,1
look,cause,1
look,boy,1
look,nurse,1
look,declare,1
look,emergency,1
like,hour,1
like,anti,1
like,name,1
like,fever,1
like,source,1
like,scientist,3
like,cure,1
like,college,2
like,diagnose,2
like,early,2
like,nurse,2
like,night,1
like,inside,8
like,station,1
like,build,2
like,facility,1
like,set,1
like,opinion,1
like,thank,2
like,xinhua,4
like,isolation,2
like,good,2
like,major,1
like,solidarity,1
like,party,1
like,win,1
like,follow,3
like,east,1
like,race,1
like,acid,1
like,curb,1
like,dedicate,1
like,stand,1
alone,food,1
alone,stand,3
alone,emergency,3
alone,station,2
alone,night,2
alone,six,1
alone,diagnose,1
alone,nurse,3
alone,mother,1
alone,xinhua,1
alone,aid,1
alone,video,1
alone,anti,1
alone,child,1
alone,various,2
alone,best,2
alone,tackle,1
alone,joint,1
food,board,1
food,launch,1
food,via,1
food,market,2
food,company,1
food,holiday,1
food,spread,1
food,pet,1
food,cause,1
food,part,2
food,economy,1
food,ongoing,1
food,robot,2
college,write,1
college,message,2
college,hope,2
college,zhejiang,2
college,east,1
college,diagnose,2
college,data,1
college,school,1
college,discuss,1
college,dance,1
increase,billion,4
increase,dollar,4
increase,executive,1
increase,lam,1
increase,spread,1
increase,inside,1
increase,severe,3
increase,cure,1
increase,rate,2
increase,figure,1
increase,production,2
increase,necessity,1
increase,company,1
increase,capacity,2
increase,france,1
increase,authority,1
increase,demand,1
increase,station,1
increase,spring,1
increase,festival,1
increase,reach,1
billion,dollar,21
billion,executive,4
billion,lam,4
billion,yuan,5
billion,company,3
billion,production,2
billion,provide,1
billion,million,2
billion,expect,1
billion,spring,1
billion,festival,1
billion,figure,1
dollar,executive,4
dollar,lam,4
dollar,yuan,6
dollar,company,2
dollar,production,1
dollar,party,3
dollar,person,1
dollar,expect,2
dollar,million,8
dollar,via,1
dollar,ongoing,1
dollar,provide,1
dollar,spring,1
dollar,festival,1
dollar,figure,1
dollar,various,1
dollar,tibet,1
executive,lam,8
executive,spread,3
executive,five,1
executive,school,1
executive,press,3
executive,conference,3
executive,macao,3
executive,curb,4
executive,thank,1
executive,read,1
executive,spring,1
executive,train,1
executive,major,1
executive,provide,1
lam,press,4
lam,conference,4
lam,spread,2
lam,news,1
lam,curb,2
lam,train,2
lam,major,1
lam,five,1
lam,provide,1
press,conference,44
press,severe,2
press,macao,2
press,remain,2
press,ready,1
press,authority,1
press,joint,4
press,five,1
press,school,1
press,set,1
press,rate,1
press,stand,1
press,figure,1
press,stable,1
press,far,1
press,spread,2
press,village,1
press,fever,1
press,mother,1
press,child,1
press,acid,2
press,travel,1
press,dead,1
press,global,1
press,urge,1
press,despite,1
press,cause,1
conference,global,2
conference,severe,2
conference,macao,2
conference,remain,2
conference,ready,1
conference,authority,1
conference,five,1
conference,school,1
conference,set,1
conference,rate,1
conference,stand,1
conference,figure,1
conference,joint,3
conference,stable,1
conference,far,1
conference,spread,2
conference,village,1
conference,fever,1
conference,mother,1
conference,child,1
conference,acid,2
conference,travel,1
conference,dead,1
conference,urge,1
conference,despite,1
conference,cause,1
figure,macao,8
figure,taiwan,8
figure,suspected,3
figure,follow,1
figure,reach,1
figure,severe,1
figure,cure,1
figure,rate,2
figure,young,1
figure,global,1
figure,economy,1
figure,stand,1
figure,expect,1
figure,spring,1
figure,festival,1
figure,yuan,1
figure,million,1
macao,taiwan,39
macao,suspected,12
macao,follow,1
macao,reach,1
macao,severe,1
macao,remain,1
macao,far,1
macao,data,4
macao,curb,4
macao,spread,2
macao,rise,1
macao,tibet,1
macao,five,1
macao,cure,1
macao,fever,1
macao,travel,1
taiwan,suspected,12
taiwan,travel,3
taiwan,follow,1
taiwan,reach,1
taiwan,severe,1
taiwan,far,1
taiwan,data,4
taiwan,rise,1
taiwan,tibet,1
taiwan,cure,1
taiwan,spread,2
taiwan,cause,1
global,strain,1
global,follow,1
global,economy,4
global,underway,1
global,spread,5
global,discuss,2
global,emergency,11
global,declare,4
global,happen,2
global,today,2
global,warn,1
global,early,2
global,xinhua,2
global,war,1
global,source,1
global,short,1
global,term,1
global,border,2
global,far,2
global,major,2
global,remain,1
global,production,1
global,demand,1
global,urge,1
global,joint,1
global,scientist,1
global,good,2
global,leader,2
global,voice,1
global,solidarity,2
global,race,1
global,village,1
global,party,1
global,read,1
global,opinion,1
global,anti,1
global,confidence,1
global,win,1
global,ready,1
global,rise,1
global,thank,1
global,recently,1
global,launch,1
strain,several,1
strain,interview,1
strain,company,1
strain,rate,1
strain,ongoing,1
strain,underway,1
strain,part,1
strain,spread,2
strain,curb,1
strain,transport,1
strain,scientist,1
strain,infected,3
strain,far,1
strain,five,1
strain,model,1
strain,ready,1
strain,military,1
strain,newly,1
strain,launch,1
win,confidence,11
win,solidarity,1
win,progress,1
win,curb,1
win,spread,2
win,military,3
win,confident,5
win,video,1
win,party,1
win,good,1
win,leader,1
win,war,3
win,urge,1
win,cause,1
win,write,1
win,voice,2
win,opinion,1
win,market,1
win,term,1
win,singapore,3
win,ongoing,1
win,ready,1
win,recently,1
hour,five,1
hour,child,4
hour,warn,2
hour,mother,2
hour,birth,2
hour,military,2
hour,rush,1
hour,develop,1
hour,launch,1
hour,provincial,1
news,good,3
news,child,2
news,severe,1
news,speed,2
news,east,1
news,travel,1
news,best,1
news,infected,1
news,birth,1
news,girl,1
news,expect,1
severe,best,1
severe,interview,1
severe,launch,1
severe,million,3
severe,cause,1
severe,good,1
severe,child,2
severe,ready,1
severe,authority,2
severe,necessity,1
severe,company,1
severe,production,1
severe,capacity,1
severe,emergency,2
severe,source,1
severe,early,1
severe,declare,1
severe,cure,3
severe,boy,1
severe,yuan,1
severe,build,1
severe,rate,1
severe,five,1
best,happen,1
best,discrimination,1
best,video,1
best,company,1
best,extend,1
best,child,1
best,various,1
best,joint,1
best,stand,1
best,nurse,1
discuss,united,1
discuss,spread,2
discuss,school,1
discuss,xinhua,1
write,letter,3
write,leader,1
write,follow,1
write,thank,2
write,five,1
write,solidarity,1
write,newly,1
diagnose,via,2
diagnose,video,1
diagnose,part,1
diagnose,dead,2
diagnose,person,1
diagnose,six,1
diagnose,nurse,1
diagnose,mother,1
diagnose,least,1
diagnose,border,1
via,video,3
via,part,1
via,despite,1
via,scientist,1
via,spread,2
via,board,1
via,launch,1
via,party,2
via,person,1
via,yuan,2
via,expect,1
via,million,1
via,air,1
via,cross,1
video,part,1
video,nurse,3
video,zhejiang,2
video,person,1
video,dead,1
video,tourist,1
video,girl,1
video,follow,2
video,night,2
video,stand,1
video,message,2
video,build,3
video,race,1
video,inside,1
video,discrimination,1
video,good,3
video,anti,1
video,boy,1
video,facility,1
video,complete,1
video,aid,1
part,spring,1
part,joint,1
part,emergency,1
part,plane,1
part,board,1
part,today,1
part,company,1
part,holiday,1
part,spread,4
part,pet,1
part,cause,1
part,night,1
part,girl,1
part,east,1
part,nurse,1
part,mother,1
asian,anti,4
asian,spread,4
asian,far,4
asian,authority,1
asian,step,1
asian,economy,1
asian,solidarity,1
asian,several,1
asian,recently,1
asian,aid,1
asian,good,1
anti,spread,3
anti,far,3
anti,name,1
anti,fever,1
anti,progress,1
anti,set,1
anti,rise,1
anti,step,1
anti,good,1
anti,opinion,1
anti,least,1
anti,infected,1
spread,far,4
spread,inside,2
spread,despite,1
spread,scientist,1
spread,curb,23
spread,company,2
spread,holiday,1
spread,pet,3
spread,cause,7
spread,progress,1
spread,confidence,1
spread,travel,2
spread,trade,1
spread,cross,3
spread,border,3
spread,term,2
spread,air,2
spread,source,2
spread,light,1
spread,love,1
spread,person,1
spread,train,1
spread,transport,1
spread,authority,4
spread,remain,1
spread,million,2
spread,step,9
spread,night,1
spread,leader,1
spread,fully,1
spread,follow,1
spread,robot,1
spread,isolation,2
spread,good,2
spread,opinion,1
spread,extend,2
spread,school,2
spread,ongoing,1
spread,spring,1
spread,festival,1
spread,rush,1
spread,provincial,3
spread,launch,1
spread,station,1
spread,young,1
spread,east,1
spread,zhejiang,1
spread,least,1
spread,tibet,1
spread,emergency,1
spread,rise,1
spread,thank,1
far,military,1
far,singapore,2
far,travel,2
far,stable,1
far,launch,1
far,emergency,1
far,provincial,1
far,suspected,1
far,curb,2
far,authority,1
far,remain,1
far,border,2
far,major,2
far,scientist,1
far,infected,2
far,holiday,1
far,read,1
far,cause,1
remain,authority,4
remain,progress,1
remain,early,1
remain,economy,8
remain,production,1
remain,demand,1
remain,today,1
remain,xinhua,1
remain,confident,7
remain,victory,2
remain,trade,3
remain,term,4
remain,despite,4
remain,opinion,1
remain,acid,2
remain,voice,1
remain,confidence,1
remain,suspected,1
remain,tackle,3
remain,good,1
remain,expect,1
remain,company,1
remain,market,2
remain,stable,2
remain,necessity,1
remain,major,1
remain,step,1
remain,short,1
company,yuan,2
company,production,5
company,holiday,1
company,pet,1
company,cause,1
company,several,1
company,interview,1
company,rate,1
company,necessity,1
company,capacity,1
company,set,1
company,race,1
company,exclusive,1
company,provide,1
company,million,2
company,light,1
company,spring,1
company,festival,1
company,demand,1
company,fully,1
company,extend,1
company,infected,1
company,rush,1
company,aid,1
company,emergency,1
company,step,1
company,expect,1
