Source,Target,Weight
global,least,7
global,breaking,1
global,authority,17
global,potential,3
global,weak,1
global,bus,3
global,air,4
global,transport,1
global,likely,4
global,reduce,6
global,traffic,1
global,cost,2
global,asian,2
global,carrier,2
global,diagnose,2
global,russian,2
global,train,2
global,sign,2
global,peak,2
global,crisis,3
global,uncertainty,2
global,company,6
global,plant,1
global,chain,5
global,newly,2
global,administration,2
global,even,2
global,step,2
global,trade,4
global,hurt,7
global,stand,4
global,big,3
global,disrupt,2
global,mobile,2
global,threaten,4
global,move,2
global,ongoing,1
global,financial,1
global,cancel,1
global,stock,9
global,dow,3
global,jump,1
global,point,2
global,market,11
global,later,2
global,moment,2
global,soar,2
global,throughout,2
global,delta,2
global,customer,2
global,prompt,2
global,relate,2
global,statement,2
global,thousand,4
global,cause,1
global,investor,3
global,fell,2
global,sicken,1
global,holiday,1
global,rate,1
global,procedure,2
global,agency,1
global,weigh,2
global,set,2
global,weekend,1
global,finance,1
global,inside,1
global,factory,2
global,open,1
global,sell,2
global,manufacturer,2
global,develop,2
global,pose,2
global,apple,2
global,sale,2
global,pull,1
global,would,1
global,march,1
global,quarter,3
global,slow,1
global,six,1
global,activity,1
global,policy,4
global,hope,3
global,person,1
global,singapore,1
global,scramble,2
global,five,1
global,dozen,1
global,zone,2
global,monitor,1
global,disruption,2
global,threat,2
global,data,3
global,worry,3
global,equipment,3
global,struggle,1
global,part,1
global,forecast,1
global,ten,1
global,liner,1
global,british,1
global,airway,1
global,travel,10
global,capacity,2
global,fuel,2
global,facebook,4
global,remove,1
global,misinformation,1
global,improve,1
global,sentiment,1
global,advise,1
global,reach,1
global,store,1
global,feed,1
global,power,1
global,ever,1
global,claim,2
global,lab,1
global,illness,2
global,restriction,1
global,employee,1
global,charter,2
global,restrict,2
global,warning,2
global,despite,2
global,consider,3
global,post,1
global,million,1
america,already,1
america,feel,1
america,strain,1
america,produce,1
america,worry,1
america,ready,1
america,prepare,1
america,message,1
america,solidarity,3
america,child,1
america,love,1
america,picture,1
america,young,1
america,anti,3
america,history,3
america,north,3
america,write,1
america,port,1
america,cambodia,1
america,statement,1
america,ten,1
america,even,1
already,feel,1
already,strain,1
already,financial,1
already,yuan,2
already,company,1
already,production,1
already,military,1
already,far,2
already,race,1
already,spread,13
already,million,1
already,catch,1
already,win,1
already,house,1
already,contagious,10
already,related,20
already,cause,10
already,fatal,10
already,basis,10
already,travel,1
already,contract,1
already,low,1
already,news,1
already,alert,1
already,best,1
already,employee,1
already,safe,1
already,healthy,1
already,compare,2
already,boost,1
already,rate,2
already,economy,2
already,fatality,1
already,united,2
already,appear,2
already,sicken,2
already,hundred,2
already,six,2
already,trade,1
already,war,1
already,blow,1
already,tourism,1
already,sector,1
already,hurt,1
already,lose,1
already,cancel,1
already,event,1
already,oil,1
already,price,1
already,growth,1
already,major,1
already,several,1
already,spreading,1
feel,strain,1
feel,type,1
feel,stand,2
feel,good,1
feel,xinhua,1
feel,build,1
feel,ongoing,1
feel,something,1
feel,light,1
feel,solidarity,1
feel,read,1
feel,urge,1
feel,next,1
feel,severe,1
feel,company,5
feel,million,1
feel,small,1
feel,hurt,1
feel,emergency,1
feel,heat,1
feel,facebook,1
feel,travel,1
feel,restriction,1
feel,employee,1
strain,several,1
strain,interview,1
strain,company,1
strain,current,1
strain,rate,1
strain,ongoing,1
strain,screening,1
strain,underway,1
strain,cancel,1
strain,scale,1
strain,lunar,3
strain,fair,1
strain,part,1
strain,spread,3
strain,ahead,1
strain,bus,1
strain,curb,1
strain,transport,1
strain,scientist,1
strain,isolate,2
strain,sample,2
strain,infected,3
strain,far,2
strain,five,1
strain,percent,1
strain,model,1
strain,ready,1
strain,military,1
strain,newly,1
strain,launch,1
strain,emergency,1
strain,charter,3
strain,diplomat,3
strain,wall,1
strain,journal,1
strain,cure,1
strain,illness,1
strain,poll,2
win,quarter,2
win,financial,2
win,malaysia,1
win,growth,1
win,confidence,13
win,solidarity,1
win,progress,1
win,curb,1
win,spread,2
win,russian,1
win,current,2
win,believe,2
win,decision,1
win,military,3
win,confident,5
win,healthy,2
win,video,1
win,march,1
win,party,1
win,good,1
win,leader,1
win,war,4
win,urge,1
win,cause,1
win,write,1
win,role,3
win,voice,2
win,opinion,1
win,market,3
win,term,1
win,singapore,3
win,play,1
win,power,1
win,ongoing,1
win,ready,1
win,australian,1
win,must,2
win,recently,1
win,procedure,1
win,catch,1
win,house,1
win,peak,1
win,ease,1
win,improve,1
win,sentiment,1
win,trade,1
quarter,financial,2
quarter,professor,1
quarter,economy,6
quarter,inside,2
quarter,follow,1
quarter,xinhua,1
quarter,expect,3
quarter,current,2
quarter,profit,5
quarter,sale,8
quarter,reach,1
quarter,target,1
quarter,fell,1
quarter,apple,8
quarter,would,1
quarter,march,4
quarter,slow,1
quarter,production,5
quarter,demand,5
quarter,company,2
quarter,german,2
quarter,growth,5
quarter,remain,2
quarter,weak,2
quarter,big,1
quarter,six,1
quarter,activity,1
quarter,forecast,3
quarter,single,1
quarter,travel,1
quarter,curb,1
quarter,point,1
quarter,advise,1
quarter,market,1
quarter,hurt,1
quarter,post,1
quarter,holiday,3
quarter,blow,1
quarter,wall,2
quarter,earnings,1
quarter,power,1
quarter,rise,2
quarter,soar,2
quarter,set,1
financial,yuan,1
financial,company,1
financial,production,1
financial,resource,1
financial,aid,3
financial,policy,1
financial,infected,1
financial,cover,1
financial,cost,1
financial,misinformation,2
financial,racist,2
financial,anyone,2
financial,asian,2
financial,short,3
financial,term,6
financial,problem,3
financial,carrier,1
financial,cancel,1
financial,likely,1
financial,board,1
financial,trade,1
financial,war,1
financial,blow,1
financial,market,6
financial,economy,1
financial,twitter,5
financial,shut,1
financial,store,1
financial,expect,1
big,hour,1
big,discuss,1
big,delay,2
big,event,4
big,cost,2
big,rural,1
big,village,1
big,alert,1
big,threat,1
big,data,1
big,name,5
big,train,1
big,bus,1
big,recently,1
big,resource,1
big,problem,2
big,various,1
big,stand,1
big,lose,1
big,hope,1
big,thank,1
big,part,1
big,play,1
big,role,1
big,expose,2
big,picture,1
big,ten,1
big,million,5
big,travel,2
big,spread,5
big,tourism,1
big,lunar,4
big,pull,3
big,ongoing,1
big,disruption,1
big,cause,2
big,even,1
big,provide,1
big,boost,1
big,apple,1
big,major,2
big,singapore,9
big,sector,5
big,consider,3
big,mobile,7
big,congress,5
big,military,1
big,contract,1
big,tech,1
big,warn,1
big,disrupt,2
big,dow,1
big,stock,1
big,market,1
big,fell,2
big,point,2
big,recent,2
big,economy,1
big,jump,3
big,oil,1
big,price,1
big,secretary,1
big,cancel,2
big,suggest,2
big,crisis,2
big,chain,1
big,follow,3
big,spark,1
big,barcelona,2
big,air,2
big,scramble,1
big,hurt,1
big,inch,1
big,move,1
big,fuel,1
big,asian,2
big,discrimination,2
big,rise,3
big,extend,3
big,holiday,3
big,shut,3
big,curb,3
big,threaten,1
hour,ramp,1
hour,five,1
hour,child,4
hour,warn,3
hour,mother,2
hour,birth,2
hour,single,2
hour,military,2
hour,rush,1
hour,develop,1
hour,identify,1
hour,launch,1
hour,foreigner,1
hour,provincial,1
hour,breaking,1
hour,diagnose,4
hour,illness,1
hour,statement,1
hour,confusion,1
hour,young,3
hour,buy,1
hour,today,1
hour,stricken,1
wall,diagnose,1
wall,via,1
wall,video,1
wall,part,2
wall,comment,1
wall,village,2
wall,alert,1
wall,cause,2
wall,build,1
wall,production,1
wall,transportation,1
wall,underway,1
wall,journal,7
wall,opinion,1
wall,racist,2
wall,stand,3
wall,decision,3
wall,must,3
wall,price,3
wall,prepare,1
wall,site,1
wall,resort,1
wall,five,1
wall,major,1
wall,shut,1
wall,spread,2
wall,data,3
wall,tech,2
wall,mount,2
wall,ahead,3
wall,investor,4
wall,emerge,3
wall,market,3
wall,set,1
wall,weigh,1
wall,future,2
wall,rise,4
wall,move,2
wall,limit,2
wall,stock,2
wall,factory,1
wall,follow,1
wall,sharp,1
wall,apple,2
wall,blow,1
wall,earnings,2
wall,holiday,2
wall,power,1
wall,sale,3
wall,soar,2
wall,demand,2
wall,profit,1
wall,weak,1
cover,authority,1
cover,play,1
cover,delay,1
cover,form,1
cover,emergency,1
cover,source,1
cover,leader,1
cover,company,1
cover,contract,1
cover,aid,1
cover,infected,1
cover,cost,1
cover,would,2
cover,often,2
cover,nose,9
cover,mouth,9
cover,sneeze,9
cover,cough,9
cover,anyone,7
cover,illness,7
russian,aid,1
russian,current,1
russian,spread,3
russian,believe,1
russian,company,1
russian,extend,1
russian,best,2
russian,spreading,1
russian,authority,5
russian,even,1
russian,train,2
russian,embassy,1
ramp,necessity,1
ramp,manufacturer,1
ramp,production,4
ramp,demand,1
ramp,transport,1
ramp,rise,1
ramp,board,1
ramp,isolate,1
ramp,observation,1
ramp,station,1
ramp,develop,1
ramp,along,1
ramp,person,1
ramp,county,1
ramp,spread,3
ramp,company,3
ramp,delivery,3
ramp,economy,1
ramp,disrupt,3
ramp,apple,3
news,good,5
news,child,2
news,severe,1
news,speed,2
news,something,1
news,fake,5
news,east,1
news,travel,1
news,along,3
news,agency,3
news,protest,1
news,evacuation,1
news,australian,1
news,best,2
news,infected,1
news,birth,1
news,healthy,2
news,girl,1
news,expect,1
news,spread,7
news,asian,1
news,accuse,1
news,misinformation,1
news,fly,1
news,would,1
news,single,1
news,contract,1
news,low,1
news,alert,1
news,employee,1
news,safe,1
news,move,1
news,ongoing,1
news,malaysia,3
news,seven,1
news,dow,2
news,point,1
news,stock,3
news,today,1
news,sample,1
news,market,1
news,weigh,1
news,iran,1
news,several,1
news,follow,2
news,caution,1
news,read,1
news,fatality,1
severe,best,1
severe,point,1
severe,interview,1
severe,launch,1
severe,sell,1
severe,fair,1
severe,price,1
severe,million,3
severe,cause,1
severe,good,1
severe,child,2
severe,ready,1
severe,authority,2
severe,necessity,1
severe,company,1
severe,production,1
severe,output,1
severe,capacity,1
severe,emergency,2
severe,clear,1
severe,source,1
severe,early,1
severe,declare,1
severe,strengthen,1
severe,cure,3
severe,boy,1
severe,yuan,1
severe,build,1
severe,prompt,1
severe,improve,1
severe,rate,1
severe,five,1
severe,image,1
severe,sign,1
severe,slow,1
severe,despite,1
severe,india,1
severe,blow,1
severe,major,2
best,happen,1
best,discrimination,1
best,video,1
best,event,1
best,buy,1
best,australian,1
best,mayor,1
best,company,1
best,extend,1
best,child,1
best,various,1
best,believe,1
best,defeat,1
best,joint,1
best,stand,1
best,dozen,1
best,nurse,1
best,remain,1
best,significant,1
best,disruption,1
best,contract,1
best,low,1
best,spread,1
best,alert,1
best,employee,1
best,safe,1
best,healthy,1
best,really,1
best,ahead,1
best,ever,9
best,despite,9
discuss,delay,1
discuss,event,1
discuss,rural,1
discuss,united,1
discuss,appear,1
discuss,threaten,1
discuss,heat,2
discuss,spread,2
discuss,pandemic,2
discuss,school,1
discuss,xinhua,1
discuss,emergency,2
discuss,joint,1
discuss,today,1
discuss,source,2
discuss,declare,1
discuss,market,1
delay,event,1
delay,spring,1
delay,festival,1
delay,peak,1
delay,authority,1
delay,play,1
delay,decision,2
delay,declare,1
delay,emergency,2
delay,ongoing,1
delay,disruption,1
delay,cause,2
delay,problem,1
delay,even,1
delay,provide,1
delay,boost,1
delay,apple,1
delay,right,1
delay,factory,2
delay,vehicle,1
delay,production,2
delay,oil,1
delay,demand,1
delay,trade,3
delay,fair,3
delay,launch,1
delay,earnings,1
event,spread,1
event,buy,1
event,tokyo,4
event,threat,1
event,next,1
event,restrict,1
event,follow,1
event,mobile,3
event,congress,3
event,hundred,2
event,set,1
event,strict,1
event,really,1
event,wild,2
event,read,1
event,barcelona,1
event,singapore,1
event,air,1
event,scramble,1
event,name,1
event,pull,1
event,lose,1
event,yuan,1
event,cancel,2
event,uncertainty,1
write,former,1
write,letter,3
write,especially,1
write,bill,2
write,gate,2
write,leader,1
write,follow,1
write,thank,2
write,five,1
write,solidarity,1
write,sign,1
write,healthy,1
write,newly,1
write,paper,2
write,anti,1
write,history,2
write,north,1
write,carrier,1
write,contagion,2
write,part,2
write,cost,2
write,decision,3
write,far,3
write,spread,3
write,declare,1
write,emergency,1
write,least,2
write,major,2
write,analysis,2
diagnose,via,2
diagnose,video,1
diagnose,part,2
diagnose,dead,2
diagnose,person,9
diagnose,foreigner,1
diagnose,six,3
diagnose,nurse,1
diagnose,mother,1
diagnose,contract,1
diagnose,least,4
diagnose,surge,1
diagnose,north,1
diagnose,border,1
diagnose,young,4
diagnose,breaking,1
diagnose,rise,2
diagnose,major,2
diagnose,follow,2
diagnose,authority,2
diagnose,develop,1
diagnose,fever,2
diagnose,thousand,1
diagnose,board,1
diagnose,school,1
diagnose,message,1
diagnose,seven,1
diagnose,market,1
diagnose,illness,1
diagnose,island,1
diagnose,chain,1
diagnose,five,2
diagnose,german,2
diagnose,significant,1
diagnose,recently,3
diagnose,travel,3
diagnose,several,1
diagnose,singapore,1
diagnose,administration,1
diagnose,agency,1
diagnose,washington,3
diagnose,robot,8
diagnose,reach,1
diagnose,consider,1
diagnose,east,1
diagnose,newly,1
diagnose,identify,1
diagnose,sicken,2
diagnose,traveler,1
diagnose,spokesman,1
via,video,3
via,part,1
via,despite,1
via,scientist,1
via,isolate,1
via,spread,2
via,shop,1
via,board,1
via,customer,2
via,store,1
via,launch,1
via,delivery,1
via,rule,1
via,party,2
via,person,2
via,yuan,2
via,expect,1
via,million,1
via,australian,2
via,transmit,6
via,cancel,2
via,activity,1
via,open,1
via,air,2
via,cross,1
via,least,1
via,rise,1
via,illness,1
via,authority,1
via,contract,3
via,follow,2
via,tokyo,1
via,morning,1
via,likely,1
via,cough,1
via,sneeze,1
via,infected,1
video,part,1
video,mark,2
video,nurse,3
video,zhejiang,2
video,fake,2
video,post,1
video,account,1
video,accuse,1
video,false,1
video,person,1
video,traffic,1
video,dead,5
video,produce,1
video,empty,3
video,tourist,1
video,girl,1
video,follow,2
video,wife,2
video,night,2
video,stand,1
video,embassy,1
video,message,2
video,build,5
video,catch,1
video,race,1
video,inside,2
video,expand,1
video,discrimination,1
video,good,3
video,anti,1
video,moment,1
video,boy,1
video,facility,1
video,later,1
video,complete,1
video,aid,1
video,cancel,1
video,twitter,4
video,manage,2
video,cross,1
video,least,1
video,company,2
video,play,1
video,game,3
video,rush,1
video,remain,1
video,paper,2
video,even,1
video,sell,1
video,activity,1
video,square,1
video,dance,1
video,spread,1
video,warn,1
video,seek,1
video,source,1
video,data,1
video,stock,2
video,million,1
part,spring,1
part,form,1
part,joint,1
part,emergency,1
part,compare,2
part,plane,1
part,board,1
part,california,1
part,today,1
part,company,1
part,employee,1
part,holiday,1
part,spread,5
part,pet,1
part,cause,1
part,cancel,1
part,scale,1
part,lunar,1
part,fair,1
part,ahead,1
part,winter,1
part,night,1
part,administration,1
part,girl,1
part,east,1
part,nurse,1
part,mother,1
part,play,1
part,role,1
part,data,1
part,misinformation,1
part,contagion,2
part,cost,2
part,decision,2
part,border,2
part,traveler,4
part,recently,2
part,person,2
part,island,1
part,chain,1
part,five,1
part,false,2
part,statement,2
part,fake,2
part,charter,1
part,school,1
part,travel,11
part,warn,2
part,urge,2
part,remain,2
part,alert,2
part,likely,1
part,despite,4
part,potential,1
part,bat,3
part,struggle,1
part,factory,1
part,shut,1
part,globally,1
part,threat,1
part,advise,2
part,united,1
asian,carrier,5
asian,anti,5
asian,sentiment,7
asian,spread,7
asian,far,5
asian,misinformation,4
asian,authority,2
asian,step,1
asian,economy,3
asian,solidarity,1
asian,several,1
asian,post,1
asian,account,1
asian,anger,1
asian,commerce,1
asian,york,1
asian,recently,1
asian,malaysia,1
asian,aid,1
asian,former,1
asian,good,1
asian,racist,7
asian,fake,1
asian,accuse,1
asian,play,1
asian,east,1
asian,french,1
asian,anyone,2
asian,air,2
asian,transport,1
asian,warn,1
asian,likely,1
asian,reduce,1
asian,traffic,1
asian,cost,1
asian,jump,1
asian,market,5
asian,form,4
asian,sign,1
asian,mount,1
asian,uncertainty,1
asian,morning,1
asian,lunar,3
asian,sell,1
asian,least,1
asian,sicken,1
asian,fuel,1
asian,hundred,1
asian,million,2
asian,travel,1
asian,holiday,1
asian,tokyo,1
asian,cancel,1
asian,statement,1
asian,stand,1
asian,lose,1
asian,oil,1
asian,rise,2
asian,investor,1
asian,worry,2
asian,british,1
asian,airway,1
asian,scramble,1
asian,low,1
asian,move,1
asian,blow,1
asian,weigh,1
asian,thousand,1
asian,crew,1
asian,spreading,1
asian,demand,1
asian,identify,1
asian,dozen,1
asian,discrimination,2
asian,stock,1
carrier,anti,2
carrier,sentiment,2
carrier,spread,3
carrier,far,2
carrier,air,2
carrier,transport,1
carrier,authority,1
carrier,warn,1
carrier,likely,2
carrier,reduce,1
carrier,traffic,1
carrier,cost,1
carrier,cancel,1
carrier,employee,1
carrier,emergency,1
