first,future,1
first,break,2
first,pay,2
first,grow,2
first,crisis,1
first,arrive,2
first,everyone,1
first,despite,2
first,delay,1
first,young,1
first,approve,1
first,consider,1
first,commission,1
first,contract,1
first,former,1
first,member,1
first,milestone,2
first,next,1
time,vaccinate,2
time,population,5
time,like,2
time,state,3
time,leader,2
time,ask,1
time,federal,1
time,step,2
time,vaccination,3
time,campaign,1
time,read,2
time,part,1
time,would,1
time,hard,1
time,get,2
time,picture,1
time,mark,4
time,measure,1
time,may,4
time,yet,3
time,stop,6
time,reach,1
time,peak,1
time,doctor,3
time,class,1
time,due,2
time,join,1
time,site,1
time,jump,1
time,start,2
time,hour,2
time,exceed,1
time,become,4
time,nation,1
time,toll,1
time,night,1
time,celebrate,1
time,milestone,1
time,business,1
time,grow,1
time,single,2
time,day,5
time,recent,1
time,week,1
time,america,1
time,large,1
time,thailand,1
time,begin,2
time,quarantine,1
time,allow,4
time,people,9
time,without,1
time,year,4
time,woman,3
time,receive,5
time,stand,1
time,staff,1
time,recover,3
time,second,5
time,slow,1
time,nearly,3
time,four,1
time,die,1
time,find,3
time,many,6
time,young,3
time,suffer,2
time,coronavirus,6
time,complication,2
time,expect,2
time,adult,2
time,condition,2
time,severe,4
time,human,1
time,prepare,1
time,return,1
time,normal,1
time,small,2
time,director,3
time,benefit,4
time,outweigh,2
time,rare,2
time,side,2
time,effect,2
time,claim,1
time,department,1
time,michigan,1
time,type,1
time,patient,3
time,among,2
time,several,2
time,massive,2
time,religious,2
time,gathering,2
time,take,6
time,place,3
time,threaten,2
time,bad,6
time,despite,1
time,issue,1
time,guidance,1
time,fully,1
time,travel,1
time,agency,1
time,recommend,1
time,number,1
time,care,1
time,special,1
time,extend,1
time,three,1
time,relief,1
time,law,1
time,across,1
time,united,2
time,force,1
time,stay,1
time,sale,1
time,fall,1
time,even,2
time,eligible,2
time,show,4
time,york,2
time,tell,2
time,house,1
time,learn,4
time,antibody,1
time,test,5
time,positive,3
time,march,2
time,climb,3
time,soon,3
time,outbreak,2
time,forecast,2
time,move,2
time,forward,2
time,fan,2
time,require,2
time,shot,4
time,less,2
time,effective,2
time,booster,2
time,australia,1
time,easter,1
time,social,1
time,increase,1
time,ever,1
time,family,2
time,person,2
time,ministry,2
time,announce,2
time,half,2
time,discover,1
time,hold,2
time,local,2
time,race,2
time,cause,2
time,deadly,2
time,british,3
time,secretary,2
time,public,2
time,government,2
time,future,2
time,look,2
time,free,2
time,help,2
time,production,5
time,plant,5
time,deal,5
time,union,5
push,national,3
push,class,1
push,year,5
push,economic,1
push,open,1
push,day,1
push,safe,1
push,hand,1
push,despite,1
push,public,2
push,opposition,1
push,hold,1
push,game,1
push,state,1
push,lawmaker,1
push,across,1
push,governor,1
push,use,1
push,order,2
push,coronavirus,4
push,struggle,1
push,last,2
push,test,2
push,away,1
push,already,1
push,strain,1
push,track,3
push,like,1
push,total,1
push,beyond,1
push,nation,1
push,annual,1
push,toll,1
push,resident,1
push,receive,1
push,second,1
push,surprise,1
push,visit,1
push,italy,1
push,call,1
push,success,1
push,relief,1
push,president,4
push,next,1
push,plan,1
push,set,1
push,bring,1
push,far,1
push,week,2
push,analysis,1
push,launch,1
push,probe,2
push,medical,1
push,system,1
push,limit,1
push,forward,1
push,response,1
push,hit,1
push,amid,1
push,vaccination,6
push,macron,2
push,france,2
push,school,1
push,would,1
push,close,1
push,three,1
push,seek,1
push,threaten,1
push,overwhelm,1
push,break,1
push,point,1
push,french,1
push,billion,1
push,loss,1
push,leave,2
push,behind,2
push,get,2
push,drive,5
push,british,2
push,regulator,2
push,benefit,2
push,shot,2
push,outweigh,2
push,also,1
push,organization,1
push,ahead,3
push,hope,1
push,boost,1
push,summer,1
national,point,1
national,require,1
national,government,1
national,population,1
national,prevent,1
national,doctor,1
national,win,1
national,end,1
national,italy,1
national,victim,1
national,rate,1
national,fresh,3
national,measure,1
national,far,1
national,fight,5
national,hard,1
national,become,1
national,progress,1
national,human,1
national,breaking,1
national,open,1
national,york,2
national,opening,1
national,day,1
national,game,1
national,hour,1
national,france,3
national,amid,2
national,french,2
national,school,2
national,close,2
national,least,1
national,three,2
national,week,2
national,part,1
national,longer,2
national,work,2
national,trump,2
national,administration,6
national,lead,2
national,challenge,2
national,face,2
national,threat,2
national,keep,2
national,share,2
national,information,2
national,roll,4
national,campaign,4
national,announce,5
national,community,5
national,organization,4
national,sport,4
national,leader,4
national,boost,4
national,confidence,4
national,president,9
national,macron,3
national,coronavirus,1
national,must,1
national,take,1
national,lose,1
national,control,1
national,two,1
national,receive,1
national,free,1
national,rapid,1
national,test,1
national,people,1
national,use,2
national,impact,1
national,hundred,1
national,thousand,1
national,avoid,1
national,political,1
national,america,1
national,due,1
national,analysis,1
national,fauci,6
national,serve,6
national,seven,6
national,response,6
national,soon,6
national,child,6
national,support,1
national,relief,1
national,bill,1
national,despite,1
national,majority,1
national,committee,1
national,canada,1
national,recommend,1
national,adult,1
national,rare,1
national,serious,1
national,investigate,1
national,common,1
national,disorder,1
national,start,1
national,stage,1
national,chile,1
national,hit,1
national,order,1
national,would,1
national,seek,1
national,threaten,1
national,overwhelm,1
national,may,2
national,provide,2
national,efficacy,2
national,data,2
national,large,2
national,scale,2
national,trial,2
national,infectious,2
national,setback,2
national,shot,2
national,bar,2
national,climb,2
national,hold,1
highly,effective,10
highly,prevent,3
highly,illness,2
highly,gather,2
highly,speed,2
highly,patient,2
highly,inoculate,2
highly,china,2
highly,top,2
highly,control,2
highly,produce,2
highly,trial,2
highly,shot,5
highly,safe,3
highly,beyond,1
highly,agree,1
highly,three,1
highly,authorize,1
highly,continue,2
highly,identify,2
highly,every,1
highly,state,2
highly,send,1
highly,coronavirus,4
highly,common,3
highly,strain,3
highly,climb,1
highly,director,3
highly,discover,2
highly,get,1
highly,vaccinate,1
highly,soon,1
highly,possible,1
highly,become,1
highly,increase,2
highly,across,1
highly,united,1
highly,among,1
highly,young,1
highly,adult,1
highly,due,1
highly,part,3
highly,real,3
highly,develop,1
highly,two,2
highly,week,1
highly,use,2
highly,france,2
highly,impose,2
highly,long,2
highly,north,2
effective,prevent,25
effective,illness,12
effective,gather,2
effective,speed,2
effective,patient,3
effective,inoculate,4
effective,china,6
effective,top,4
effective,control,6
effective,produce,6
effective,child,2
effective,year,4
effective,trial,38
effective,analysis,14
effective,show,7
effective,asymptomatic,2
effective,safe,33
effective,medicine,8
effective,agency,6
effective,increase,4
effective,link,3
effective,explain,2
effective,chile,9
effective,state,5
effective,develop,6
effective,hard,2
effective,tell,2
effective,compare,2
effective,six,6
effective,symptomatic,16
effective,even,4
effective,protective,4
effective,severe,6
effective,breaking,4
effective,update,2
effective,data,9
effective,single,1
effective,stop,3
effective,coronavirus,3
effective,care,1
effective,find,13
effective,shot,9
effective,review,2
effective,union,2
effective,regulator,2
effective,beyond,1
effective,agree,1
effective,three,1
effective,authorize,1
effective,continue,1
effective,clinical,2
effective,result,4
effective,well,2
effective,age,4
effective,real,5
effective,condition,2
effective,full,2
effective,vaccination,4
effective,include,4
effective,symptom,2
effective,center,2
effective,prevention,2
effective,around,2
effective,cite,4
effective,may,3
effective,less,2
effective,booster,2
effective,antibody,5
effective,response,6
effective,company,8
effective,seek,4
effective,approval,6
effective,week,9
effective,research,2
effective,adolescent,7
effective,use,8
effective,authorization,2
effective,two,2
effective,panel,3
effective,level,4
effective,early,2
effective,criticize,4
effective,outdated,4
effective,major,4
effective,announce,2
effective,information,2
effective,critical,2
effective,today,2
effective,beach,2
effective,extend,2
effective,spring,2
effective,break,2
effective,crowd,2
effective,set,2
effective,live,3
effective,fauci,2
effective,white,2
effective,house,2
effective,team,2
effective,speak,3
effective,university,4
effective,large,4
effective,united,4
effective,drug,1
effective,effect,1
effective,additional,1
prevent,illness,12
prevent,gather,2
prevent,speed,2
prevent,patient,3
prevent,inoculate,4
prevent,point,1
prevent,require,1
prevent,government,3
prevent,population,1
prevent,doctor,3
prevent,trial,12
prevent,show,2
prevent,asymptomatic,2
prevent,week,6
prevent,public,1
prevent,six,4
prevent,symptomatic,15
prevent,even,2
prevent,protective,2
prevent,severe,4
prevent,take,3
prevent,symptom,4
prevent,agree,3
prevent,use,4
prevent,benefit,2
prevent,outweigh,2
prevent,side,2
prevent,effect,2
prevent,medicine,2
prevent,order,1
prevent,well,1
prevent,may,1
prevent,infectious,1
prevent,continue,3
prevent,recommend,1
prevent,mask,1
prevent,social,1
prevent,vaccination,3
prevent,beyond,1
prevent,three,3
prevent,authorize,1
prevent,safe,1
prevent,four,3
prevent,year,3
prevent,control,5
prevent,set,3
prevent,short,3
prevent,work,6
prevent,threaten,3
prevent,real,2
prevent,condition,2
prevent,full,2
prevent,include,4
prevent,center,2
prevent,prevention,2
prevent,serve,2
prevent,white,2
prevent,house,2
prevent,coronavirus,2
prevent,response,2
prevent,trump,2
prevent,administration,2
prevent,state,6
prevent,majority,2
prevent,america,2
prevent,write,2
prevent,china,4
prevent,chile,8
prevent,help,1
prevent,drug,1
prevent,fail,1
prevent,british,2
prevent,ease,2
prevent,people,2
prevent,offer,2
prevent,free,2
prevent,rapid,2
prevent,test,2
prevent,outbreak,2
prevent,around,2
prevent,cite,4
prevent,data,2
prevent,director,1
prevent,amid,1
prevent,increase,1
prevent,across,2
prevent,easter,2
prevent,whether,1
prevent,france,1
prevent,peak,1
prevent,late,1
prevent,overwhelm,1
prevent,intensive,1
prevent,care,1
prevent,analysis,4
prevent,major,4
prevent,level,2
prevent,announce,2
prevent,criticize,2
prevent,outdated,2
prevent,information,2
prevent,stop,2
prevent,critical,2
prevent,result,2
prevent,develop,4
prevent,university,4
prevent,large,4
prevent,united,4
prevent,company,2
prevent,approval,2
prevent,end,1
prevent,march,1
prevent,would,2
illness,gather,2
illness,speed,2
illness,patient,2
illness,inoculate,2
illness,trial,10
illness,show,4
illness,asymptomatic,2
illness,research,2
illness,serious,2
illness,link,2
illness,coronavirus,2
illness,type,1
illness,factor,1
illness,drug,1
illness,may,1
illness,keep,1
illness,president,1
illness,joe,1
illness,deliver,1
illness,update,1
illness,vaccination,1
illness,increase,1
illness,among,1
illness,young,1
illness,adult,1
illness,move,1
illness,symptom,1
illness,top,1
illness,story,1
illness,today,1
illness,germany,2
illness,limit,2
illness,use,4
illness,people,2
illness,age,2
illness,well,2
illness,priority,2
illness,group,2
illness,follow,2
illness,rare,2
illness,disorder,2
illness,symptomatic,8
illness,analysis,4
illness,major,4
illness,level,2
illness,announce,2
illness,week,2
illness,criticize,2
illness,outdated,2
illness,information,2
illness,stop,2
illness,severe,2
illness,critical,2
illness,cite,2
illness,result,2
illness,develop,4
illness,university,4
illness,large,4
illness,chile,4
illness,united,4
illness,state,4
illness,company,2
illness,approval,2
gather,speed,3
gather,patient,3
gather,inoculate,3
gather,beach,2
gather,extend,1
gather,least,1
gather,week,1
gather,decision,1
gather,follow,1
gather,spring,2
gather,thousand,3
gather,fight,1
gather,refuse,1
gather,wear,3
gather,mask,4
gather,breaking,1
gather,set,1
gather,announce,1
gather,hard,1
gather,party,2
gather,without,4
gather,social,1
gather,fully,3
gather,vaccinate,4
gather,easter,4
gather,people,3
gather,get,2
gather,may,1
gather,also,1
gather,want,1
gather,medical,1
gather,analyst,1
gather,take,1
gather,china,1
gather,economic,1
gather,recovery,1
gather,continue,1
gather,emerge,1
gather,lead,1
gather,challenge,1
gather,many,1
gather,raise,1
gather,use,1
gather,young,1
gather,event,1
gather,begin,1
gather,facebook,1
gather,rate,2
gather,pace,2
speed,patient,3
speed,inoculate,3
speed,africa,2
speed,turn,2
speed,ask,2
speed,give,4
speed,right,3
speed,produce,2
speed,away,2
speed,elderly,1
speed,hope,1
speed,billion,1
speed,relief,1
speed,law,1
speed,shift,1
speed,care,1
speed,private,1
speed,step,1
speed,vaccination,1
speed,campaign,1
speed,coronavirus,1
speed,import,1
speed,least,1
speed,russia,1
speed,shortage,4
speed,delay,4
speed,full,4
speed,production,4
speed,economy,1
speed,point,1
speed,growth,1
speed,ahead,1
speed,remain,1
speed,federal,1
speed,rate,4
speed,jump,4
speed,delivery,5
speed,access,1
speed,eligibility,2
speed,hit,2
speed,milestone,2
speed,get,2
speed,nod,2
speed,output,2
speed,vial,2
speed,minister,1
patient,inoculate,3
patient,response,1
patient,demand,1
patient,allow,1
patient,travel,1
patient,attend,1
patient,press,1
patient,start,1
patient,turn,3
patient,protective,1
patient,homeless,1
patient,young,6
patient,team,1
patient,government,1
patient,cost,1
patient,help,2
patient,treat,5
patient,step,1
patient,doctor,13
patient,lung,9
patient,live,4
patient,severe,6
patient,university,2
patient,recover,2
patient,french,12
patient,bring,2
patient,extra,1
patient,staff,3
patient,easter,1
patient,number,9
patient,situation,1
patient,overwhelm,1
patient,coronavirus,4
patient,end,1
patient,year,7
patient,york,1
patient,least,3
patient,die,2
patient,early,1
patient,british,2
patient,regulator,2
patient,people,4
patient,keep,2
patient,get,6
patient,follow,3
patient,review,2
patient,data,3
patient,suffer,2
patient,shot,2
patient,agency,2
patient,evidence,2
patient,cause,4
patient,yet,2
patient,face,1
patient,track,1
patient,short,1
patient,blame,1
patient,president,1
patient,refuse,1
patient,measure,3
patient,black,1
patient,drug,2
patient,half,1
patient,intensive,21
patient,care,21
patient,last,2
patient,research,1
patient,receive,2
patient,two,6
patient,mark,2
patient,house,1
patient,sign,1
patient,criticize,1
patient,right,1
patient,woman,1
patient,michigan,1
patient,type,1
patient,take,4
patient,come,1
patient,body,1
patient,story,1
patient,move,4
patient,child,4
patient,thanks,4
patient,run,1
patient,may,2
patient,force,1
patient,due,1
patient,shortage,1
patient,medicine,1
patient,use,3
patient,long,2
patient,relief,1
patient,france,14
patient,drop,1
patient,thailand,1
patient,bed,6
patient,share,1
patient,agree,1
patient,majority,1
patient,age,1
patient,family,1
patient,fail,1
patient,grow,2
patient,drive,2
patient,economy,1
patient,survivor,2
patient,disorder,1
patient,six,1
patient,lead,1
patient,mental,1
patient,neurological,1
patient,problem,1
patient,canada,3
patient,hit,2
patient,order,1
patient,treatment,1
patient,strain,1
patient,jump,3
patient,issue,1
patient,add,3
patient,pressure,3
patient,arrive,2
patient,every,2
patient,day,4
patient,discover,1
patient,hold,2
patient,local,2
patient,become,2
patient,race,2
patient,find,2
patient,deadly,2
patient,kill,1
patient,break,1
patient,authority,1
patient,well,1
patient,place,1
patient,late,1
patient,stage,1
patient,trial,1
patient,show,2
patient,antibody,2
patient,hospitalization,1
patient,non,1
patient,company,1
patient,three,1
patient,would,1
patient,update,1
patient,guidance,1
patient,include,1
patient,information,1
patient,seek,1
patient,medical,1
patient,vaccination,1
inoculate,get,4
inoculate,united,2
inoculate,state,2
inoculate,number,2
inoculate,people,2
inoculate,die,2
inoculate,wait,2
inoculate,british,1
inoculate,border,1
inoculate,become,1
inoculate,place,1
inoculate,adult,1
inoculate,population,1
inoculate,california,2
inoculate,fully,2
inoculate,reopen,2
inoculate,economy,2
inoculate,june,2
inoculate,hospitalization,2
inoculate,enough,2
inoculate,everyone,2
inoculate,age,2
inoculate,want,2
inoculate,governor,2
inoculate,around,2
inoculate,cite,2
inoculate,trial,2
inoculate,data,2
inoculate,include,2
inoculate,six,2
mark,day,10
mark,game,3
mark,remain,2
mark,major,2
mark,challenge,2
mark,long,4
mark,delay,2
mark,event,3
mark,easter,2
mark,picture,2
mark,set,3
mark,prime,1
mark,minister,1
mark,party,1
mark,election,5
mark,vote,1
mark,two,1
mark,house,1
mark,sign,3
mark,measure,1
mark,criticize,1
mark,right,1
mark,crowd,1
mark,least,1
mark,fan,1
mark,life,1
mark,team,1
mark,full,1
mark,capacity,1
mark,sport,1
mark,gathering,1
mark,goal,2
mark,get,2
mark,people,2
mark,vaccinate,2
mark,look,2
mark,like,2
mark,hit,2
mark,week,1
mark,across,1
mark,begin,1
mark,year,1
mark,last,1
mark,even,1
mark,issue,1
mark,guidance,1
mark,hail,2
mark,great,2
mark,johnson,2
day,game,7
day,remain,4
day,major,4
day,challenge,2
day,long,6
day,delay,2
day,event,4
day,face,1
day,impose,3
day,amid,4
day,australia,1
day,three,5
