Source,Target,Weight
make,ahead,2
make,cut,2
make,draft,1
make,bill,1
make,employer,1
make,pay,1
make,expense,1
make,huge,1
make,profit,1
make,gold,1
make,investor,1
make,flood,1
make,fracture,1
make,crisis,1
make,watch,2
make,pause,3
make,speed,3
make,ferry,3
make,traffic,3
make,hong,5
make,pacific,3
make,humpback,3
make,dolphin,4
make,comeback,3
make,underwater,2
make,noise,2
make,aquatic,2
make,mammal,2
discovery,potentially,1
discovery,use,4
discovery,therapy,4
discovery,win,3
discovery,provide,3
discovery,potential,3
discovery,invention,3
discovery,silico,3
discovery,methodology,3
discovery,discover,3
discovery,lead,3
discovery,molecule,3
discovery,selectively,3
discovery,bind,3
discovery,spike,3
discovery,protein,3
potentially,use,1
potentially,therapy,1
potentially,twitter,7
potentially,flag,3
potentially,tweet,4
potentially,claim,6
potentially,immune,3
potentially,post,3
potentially,violate,3
potentially,rule,3
potentially,misleading,4
potentially,harmful,5
potentially,information,4
potentially,relate,4
potentially,morning,1
potentially,novel,1
potentially,mislead,1
potentially,contain,1
potentially,debate,1
potentially,sen,1
potentially,democratic,1
potentially,challenger,1
potentially,amy,1
potentially,fought,1
potentially,response,2
potentially,supreme,1
potentially,court,1
potentially,nomination,1
potentially,republican,2
potentially,incumbent,1
potentially,democrat,1
potentially,narrowly,1
potentially,trillion,1
potentially,relief,1
potentially,bill,1
potentially,move,1
potentially,come,3
potentially,top,2
potentially,talk,1
potentially,bipartisan,1
potentially,drag,1
potentially,toward,1
potentially,uncertain,1
potentially,finish,1
potentially,aside,1
potentially,york,2
potentially,remain,1
potentially,nine,2
potentially,nation,1
potentially,district,2
potentially,start,1
potentially,preliminary,1
potentially,success,1
potentially,serve,1
potentially,resource,1
potentially,embark,1
potentially,return,1
potentially,person,5
potentially,learning,1
potentially,much,2
potentially,stare,2
potentially,barrel,2
potentially,renew,2
potentially,miserable,2
potentially,deadly,2
potentially,strength,4
potentially,plan,2
potentially,convalesce,2
potentially,contract,2
potentially,aware,6
potentially,danger,2
potentially,expose,6
potentially,risk,6
potentially,flight,4
potentially,august,4
potentially,board,4
potentially,within,4
potentially,foot,4
potentially,range,4
potentially,droplet,4
potentially,transmission,4
potentially,initial,1
potentially,critical,1
potentially,prevent,1
potentially,taiwan,1
potentially,save,1
potentially,thousand,1
potentially,life,3
potentially,everyday,1
potentially,different,1
potentially,lot,1
potentially,leader,1
potentially,quick,1
potentially,act,1
potentially,defiant,1
potentially,resume,1
potentially,event,2
potentially,divisive,1
potentially,speech,1
potentially,put,1
potentially,diagnosis,1
potentially,write,1
potentially,exclusive,3
potentially,russia,3
potentially,legal,3
potentially,decision,3
potentially,back,3
potentially,developer,3
potentially,costly,3
potentially,compensation,3
potentially,unexpected,3
potentially,side,3
potentially,member,1
potentially,young,1
potentially,home,1
potentially,avoid,1
potentially,exposure,1
potentially,donor,1
use,therapy,11
use,try,5
use,develop,13
use,effective,4
use,antibody,28
use,equine,2
use,ser,2
use,slack,1
use,message,1
use,platform,2
use,widely,7
use,remotely,1
use,work,5
use,performance,1
use,outage,1
use,start,3
use,morning,4
use,company,8
use,afternoon,1
use,firm,5
use,eta,1
use,donor,6
use,plasma,3
use,save,3
use,life,3
use,available,4
use,doctor,10
use,wide,7
use,dose,3
use,grant,3
use,approval,9
use,result,7
use,consider,1
use,mask,14
use,outdoors,1
use,mandatory,1
use,nationwide,1
use,fight,1
use,digital,5
use,tackle,1
use,plastic,4
use,ocean,1
use,recover,1
use,fro,1
use,prevent,1
use,social,6
use,wash,2
use,hand,2
use,soap,1
use,yes,1
use,neat,1
use,egg,1
use,sunrise,1
use,absolutely,1
use,get,8
use,verify,1
use,information,1
use,turn,1
use,community,2
use,radio,1
use,provide,6
use,priority,2
use,basis,1
use,complete,1
use,urgent,2
use,dream,1
use,station,1
use,aspire,1
use,cover,1
use,entire,1
use,woman,1
use,solar,1
use,power,1
use,clean,1
use,renewable,1
use,energy,1
use,income,1
use,seek,6
use,green,2
use,light,2
use,month,9
use,misinformation,1
use,mail,2
use,ballot,2
use,system,5
use,manipulate,1
use,lead,5
use,fraud,1
use,lack,1
use,preparedness,1
use,unity,1
use,solidarity,1
use,describe,2
use,russia,1
use,tell,4
use,fail,1
use,handle,2
use,sexual,1
use,abuse,1
use,pornographic,1
use,material,1
use,double,2
use,almost,1
use,trigger,1
use,spike,5
use,exploitation,1
use,document,1
use,obtain,1
use,warn,8
use,kit,4
use,donate,5
use,queen,1
use,honor,1
use,list,1
use,celebrate,1
use,selfless,1
use,famous,1
use,battle,5
use,even,1
use,leader,4
use,general,5
use,assembly,3
use,speech,1
use,criticize,2
use,handling,2
use,insist,1
use,fair,1
use,bit,1
use,spin,1
use,nation,1
use,spy,3
use,fear,6
use,though,3
use,offer,8
use,evidence,6
use,support,3
use,hospitalize,2
use,former,6
use,jersey,1
use,wrong,1
use,wear,1
use,call,4
use,political,1
use,advocate,1
use,covering,1
use,wire,3
use,duel,3
use,town,4
use,hall,4
use,debate,4
use,upend,3
use,bay,3
use,ahead,3
use,vote,4
use,rebound,3
use,peril,3
use,update,3
use,move,1
use,alert,1
use,rural,1
use,area,1
use,large,1
use,coverage,1
use,receive,3
use,negative,1
use,consecutive,1
use,hold,3
use,rally,2
use,sick,1
use,scale,1
use,diagnose,2
use,fuel,1
use,bad,1
use,identify,1
use,delay,1
use,confusion,1
use,allow,1
use,experimental,13
use,johnson,1
use,promise,1
use,catalyst,1
use,strong,3
use,vibrant,1
use,heartland,2
use,home,4
use,anti,2
use,feeling,2
use,despite,2
use,progress,2
use,complacency,2
use,dominate,1
use,virtual,1
use,look,1
use,spotlight,1
use,otherwise,1
use,scant,1
use,attention,1
use,two,17
use,teacher,2
use,find,6
use,alternative,1
use,teach,1
use,resident,5
use,quarantine,7
use,australia,4
use,blood,8
use,authority,4
use,testing,5
use,device,5
use,multiple,4
use,guest,4
use,protect,4
use,isolation,4
use,devastating,2
use,mental,7
use,mission,4
use,music,4
use,neurodegenerative,4
use,importance,4
use,impact,2
use,well,6
use,hero,2
use,carol,2
use,joe,3
use,differently,1
use,comparison,1
use,response,1
use,struggle,3
use,initial,1
use,disruption,1
use,mount,1
use,accumulate,1
use,link,1
use,rate,1
use,substance,3
use,disorder,1
use,adult,2
use,survey,2
use,august,2
use,relate,2
use,put,2
use,contain,2
use,physical,3
use,regulator,2
use,similar,4
use,stock,2
use,volunteer,3
use,difficult,2
use,impossible,2
use,maker,4
use,apply,5
use,authorization,9
use,york,5
use,courthouse,2
use,resume,2
use,person,2
use,activity,2
use,pose,2
use,unacceptably,2
use,risk,2
use,ventilation,2
use,improper,2
use,third,4
use,party,2
use,decision,1
use,enhance,1
use,safety,4
use,meet,1
use,mockery,1
use,penny,1
use,sen,1
use,fortress,1
use,spokeswoman,1
use,miller,1
use,adviser,1
use,claim,1
use,democratic,1
use,nominee,1
use,prop,1
use,contract,1
use,replace,1
use,consistent,1
use,treat,6
use,commonly,2
use,compassionate,2
use,request,4
use,physician,2
use,cocktail,3
use,seem,2
use,reduce,5
use,improve,2
use,symptom,2
use,outdoor,1
use,dining,1
use,permanent,1
use,round,1
use,mayor,2
use,bill,4
use,able,1
use,sidewalk,1
use,street,1
use,seat,1
use,come,1
use,testify,2
use,wearing,2
use,protection,2
use,yet,4
use,embrace,2
use,effectively,2
use,win,7
use,potential,3
use,invention,3
use,silico,3
use,methodology,3
use,discover,3
use,molecule,3
use,selectively,3
use,bind,3
use,protein,3
use,give,5
use,filing,3
use,plan,5
use,candidate,6
use,along,2
use,soon,2
use,achieve,2
use,tuberculosis,3
use,effectiveness,3
use,run,5
use,arm,3
use,widespread,1
use,stifle,1
use,spawn,1
use,boom,1
use,economic,1
use,benefit,1
use,also,1
use,mountain,1
use,waste,1
use,drug,10
use,join,2
use,assess,6
use,efficacy,2
use,pursue,2
use,combination,2
use,single,2
use,pharmaceutical,2
use,submit,2
use,food,3
use,administration,4
use,talk,4
use,technical,2
use,failure,2
use,transfer,2
use,computer,2
use,tracer,2
use,five,2
use,course,2
use,intravenous,2
use,antiviral,2
use,steroid,4
use,severe,4
use,involve,3
use,fact,2
use,generic,2
use,inflammation,2
use,chief,4
use,back,9
use,rule,3
use,shot,3
use,race,3
use,illustrate,3
use,type,3
use,body,3
use,cost,2
use,pledge,3
use,humanity,3
use,bless,4
use,within,6
use,hopeful,2
use,conditional,2
use,regulatory,2
use,vice,2
use,zhejiang,1
use,province,1
use,broaden,1
use,bolivia,1
use,middle,1
use,blanco,1
use,sell,2
use,outside,1
use,location,1
use,cycle,1
use,something,1
use,else,1
use,pen,1
use,makeshift,1
use,learn,3
use,bookshelf,1
use,wood,1
use,rickshaw,1
use,quote,2
use,feature,1
use,top,1
use,infectious,1
use,mislead,1
use,congress,3
use,stripped,2
use,relief,3
use,leftover,3
use,expire,2
use,loan,3
use,negotiation,3
use,broad,2
use,package,3
use,resistance,3
use,treasury,1
use,secretary,1
use,staff,1
use,comprehensive,1
use,examine,1
use,period,1
use,battleground,1
use,republican,1
use,poll,1
use,watcher,1
use,search,1
use,irregularity,1
use,especially,1
use,regard,1
use,whose,1
use,mobile,1
use,phone,1
use,operator,1
use,ramp,1
use,banking,4
use,crisis,1
use,financial,1
use,service,4
use,scuffle,1
use,nomination,1
use,amy,1
use,supreme,1
use,court,1
use,pick,1
use,conservative,1
use,distract,1
use,threat,1
use,abortion,1
use,avoid,3
use,line,3
use,watch,2
use,dog,3
use,detect,3
use,pilot,3
use,project,3
use,airport,3
use,attack,1
use,accountable,1
use,unleash,1
use,plague,1
use,onto,1
use,feed,3
use,central,3
use,commit,3
use,tool,3
use,guidance,1
use,warning,1
use,transmission,1
use,recommend,1
use,air,1
use,purifier,1
use,draft,1
use,post,1
use,error,1
use,access,5
use,creative,2
use,trash,3
use,remote,3
use,shut,3
use,expose,1
use,household,1
use,learning,1
use,problem,1
therapy,best,1
therapy,economic,1
therapy,recession,1
therapy,doctor,3
therapy,complete,2
therapy,course,3
therapy,safely,1
therapy,return,3
therapy,engagement,2
therapy,question,1
therapy,linger,1
therapy,contagiousness,1
therapy,york,2
therapy,company,3
therapy,provide,5
therapy,experimental,9
therapy,antibody,12
therapy,treat,6
therapy,commonly,2
therapy,compassionate,2
therapy,request,2
therapy,physician,4
therapy,win,3
therapy,potential,3
therapy,invention,3
therapy,silico,3
therapy,methodology,3
therapy,discover,3
therapy,lead,3
therapy,molecule,3
therapy,selectively,3
therapy,bind,3
therapy,spike,3
therapy,protein,3
therapy,apply,1
therapy,authorization,3
therapy,cocktail,1
therapy,give,1
therapy,diagnose,1
therapy,cut,2
therapy,join,4
therapy,drug,6
therapy,promise,2
therapy,free,2
therapy,tout,2
therapy,benefit,2
therapy,assess,2
therapy,efficacy,2
therapy,seek,2
therapy,plan,2
therapy,pursue,2
therapy,similar,2
therapy,approval,2
therapy,combination,2
therapy,two,2
therapy,month,2
therapy,remain,2
therapy,stable,1
therapy,medical,1
therapy,cautiously,1
therapy,optimistic,1
therapy,guard,1
therapy,bit,1
therapy,uncharted,1
therapy,territory,1
therapy,come,1
therapy,receive,1
south,revise,1
south,list,1
south,risk,2
south,wife,8
south,warn,2
south,relaxation,1
south,reverse,1
south,progress,1
south,towards,1
south,eliminate,1
south,tuberculosis,1
south,like,1
south,fresh,1
south,cluster,1
south,link,2
south,nursing,1
south,korea,59
south,southeastern,1
south,port,1
south,authority,2
south,complacency,1
south,put,2
south,thirty,2
south,soldier,2
south,officer,2
south,military,12
south,defense,3
south,trade,2
south,organization,3
south,ease,2
south,intellectual,2
south,property,2
south,regulation,1
south,rule,6
south,cut,1
south,tax,1
south,car,1
south,sao,1
south,thousand,5
south,priest,1
south,post,1
south,clip,1
south,dance,2
south,song,1
south,great,1
south,representation,1
south,security,1
south,council,1
south,well,1
south,stimulus,1
south,package,1
south,confront,1
south,sheep,2
south,come,3
south,donate,1
south,visit,1
south,beijing,1
south,support,1
south,fight,6
south,quarantine,3
south,province,1
south,parent,1
south,even,1
south,read,1
south,write,1
south,learn,1
south,indigenous,1
south,impoverish,1
south,difficult,1
south,picture,1
south,rural,1
south,county,1
south,two,3
south,month,5
south,june,1
south,august,1
south,rate,1
south,person,2
south,soar,1
south,doctor,1
south,worried,1
south,overwhelm,1
south,town,1
south,hundred,1
south,gather,1
south,lawn,1
south,return,2
south,food,7
south,win,2
south,peace,1
south,prize,1
south,hunger,1
south,provide,1
south,aid,5
south,almost,1
south,resident,2
south,strand,1
south,easter,1
south,island,1
south,pacific,1
south,finally,1
south,able,1
south,home,7
south,plane,1
south,asia,1
south,straight,1
south,possibly,1
south,reflect,1
south,conduct,1
south,big,4
south,holiday,3
south,black,12
south,community,3
south,side,3
south,triple,4
south,tragedy,1
south,gun,1
south,violence,1
south,economic,1
south,misery,1
south,compound,1
south,anger,1
south,despair,1
south,yet,1
south,find,1
south,hope,1
south,look,1
south,beyond,1
south,trauma,1
south,story,4
south,auburn,1
south,tell,1
south,journalist,1
south,ten,1
south,nurse,1
south,prevent,11
south,update,1
south,political,1
south,operative,1
south,message,1
south,acute,1
south,tension,1
south,north,12
south,wealthy,1
south,coverage,1
south,coffin,1
south,maker,1
south,saw,1
south,work,3
south,watch,1
south,waive,5
south,provision,1
south,regulate,1
south,speed,1
south,homeland,1
south,argentine,1
south,feel,1
south,secure,1
south,scientist,1
south,personnel,1
south,antarctica,1
south,without,1
south,reopen,2
south,international,4
south,flight,1
south,walk,1
south,life,6
south,rouse,1
south,anthem,1
south,lift,1
south,spirit,1
south,dramatically,1
south,reduce,1
south,rhino,1
south,killing,2
south,cost,1
south,job,1
south,mandate,3
south,mask,2
south,wearing,2
south,covering,2
south,remain,4
south,controversial,2
south,lot,1
south,fall,3
south,mayor,1
south,senate,2
south,debate,2
south,republican,2
south,sen,2
south,graham,4
south,democratic,2
south,challenger,2
south,change,2
south,format,2
south,reject,2
south,request,2
south,another,2
south,optimistic,2
south,fully,2
south,recover,2
south,talk,4
south,manufacture,4
south,korean,24
south,receive,2
south,regulatory,2
south,approval,6
south,experimental,2
south,get,9
south,antibody,4
south,drug,8
south,survive,5
south,racism,2
south,apartheid,8
south,player,7
south,social,8
south,distance,6
south,curb,7
south,downtrend,6
south,battle,8
south,tragic,4
south,son,4
south,shortly,4
south,suffer,2
south,far,2
south,bad,2
south,highlight,3
south,former,3
south,personal,3
south,triumph,2
south,loss,4
south,spotlight,2
south,nation,2
south,deny,2
south,opportunity,2
south,unable,2
south,play,3
south,springbok,3
south,racist,3
south,law,3
south,system,5
south,struck,2
south,bus,5
south,wall,5
south,protest,5
south,nine,2
south,fatigue,2
south,difficulty,2
south,concentration,2
south,psychological,2
south,mental,2
south,taste,2
south,smell,2
south,leader,3
south,unite,2
south,plan,4
south,free,6
south,flu,14
south,shot,13
south,problem,4
south,store,4
south,transport,2
south,transportation,2
south,start,2
south,inoculation,4
south,eligible,2
south,setback,4
south,preparation,4
south,several,2
south,die,5
south,past,3
south,safety,3
south,seasonal,2
south,expand,2
south,potential,2
south,complication,2
south,move,1
south,tier,1
south,tackle,1
south,spark,3
south,fear,3
south,five,3
south,press,1
south,cross,1
south,policy,1
south,counter,1
south,fuel,1
south,explosive,1
south,growth,1
south,delivery,6
south,firm,4
south,scramble,4
south,surf,3
south,billion,3
south,contract,3
south,rider,4
south,boom,5
south,trigger,3
south,scourge,1
south,angel,1
south,giant,1
south,rev,1
south,race,1
south,digit,3
south,field,1
south,age,1
south,strike,1
south,indignity,3
south,throw,3
south,forbid,1
south,let,3
south,kill,4
south,man,3
south,decade,1
south,spar,1
south,grief,1
south,tourist,1
south,bar,1
south,avoid,1
south,harvest,1
south,low,4
south,domestic,2
