Source,Target,Weight
slow,finish,1
slow,campaign,4
slow,another,1
slow,blow,1
slow,walker,1
slow,likely,1
slow,chase,2
slow,write,2
slow,painfully,2
slow,past,2
slow,decade,2
slow,symptom,2
slow,problem,2
slow,inept,2
slow,policy,2
slow,dysfunction,2
slow,seem,2
slow,grow,2
slow,sentiment,2
slow,abroad,2
slow,frustrate,2
slow,slam,2
slow,deliver,2
slow,damn,2
slow,stop,1
slow,shot,2
slow,factory,1
slow,renew,1
slow,job,1
slow,zone,2
slow,passenger,1
slow,forecast,1
slow,ramp,1
slow,simplify,2
slow,turn,1
slow,word,1
slow,accelerate,1
slow,recipient,1
slow,immunize,1
slow,august,1
slow,bump,1
slow,mean,1
slow,delivery,3
slow,june,1
epicenter,diagnose,1
epicenter,mask,1
epicenter,factory,1
epicenter,former,1
epicenter,outbreak,2
epicenter,break,1
epicenter,walk,1
epicenter,workplace,1
epicenter,story,1
epicenter,single,1
epicenter,curtail,1
epicenter,contribute,1
epicenter,per,1
epicenter,analysis,1
eight,town,1
eight,bid,1
eight,ramp,1
eight,inform,1
eight,water,1
eight,reserve,1
eight,household,1
eight,urge,1
eight,congress,1
eight,six,1
eight,woman,1
eight,descent,1
eight,diagnose,1
eight,cure,2
eight,discharge,1
eight,resurgence,1
eight,declare,2
eight,grow,1
eight,outbreak,1
eight,last,2
eight,ford,2
eight,deliver,2
eight,mask,2
eight,auto,2
eight,exception,1
town,bid,1
town,ramp,1
town,inform,1
town,embassy,1
town,contact,1
town,strengthen,1
town,epidemic,1
town,along,1
town,discover,1
town,shot,4
town,resort,4
town,fall,4
town,phase,1
town,update,1
town,outdated,1
town,reputation,1
town,mar,1
town,misstep,1
town,free,2
town,summit,1
town,zone,1
town,coverage,1
town,run,1
town,coastal,1
town,ventilator,1
town,intubation,1
town,intensive,1
town,contract,1
town,small,1
town,basic,1
town,grow,1
town,bed,1
town,wait,1
bid,ramp,2
bid,inform,1
bid,zimbabwe,1
bid,pope,1
bid,pay,1
bid,cardinal,1
bid,priest,1
bid,nun,1
bid,save,1
bid,holy,2
bid,employee,1
bid,job,1
bid,negatively,1
bid,source,1
bid,revenue,1
bid,telephone,1
bid,stop,1
bid,export,1
ramp,inform,1
ramp,zimbabwe,1
ramp,grow,1
ramp,advocacy,1
ramp,western,1
ramp,aggressive,1
ramp,power,1
ramp,recipe,1
ramp,resist,1
ramp,former,2
ramp,urge,2
ramp,waive,2
ramp,patent,2
ramp,production,2
ramp,amnesty,1
ramp,assault,1
ramp,basic,1
ramp,update,2
ramp,free,1
ramp,egg,1
ramp,good,1
ramp,intubation,1
ramp,threaten,1
ramp,hesitancy,1
ramp,creative,1
ramp,outreach,1
ramp,sin,1
ramp,celebrate,1
ramp,passover,1
ramp,shot,6
ramp,seeker,1
ramp,flock,1
ramp,coverage,1
ramp,aim,2
ramp,race,2
ramp,fully,2
ramp,inside,1
ramp,balancing,1
ramp,underway,1
ramp,optimism,1
ramp,accelerated,1
ramp,ultimately,1
ramp,publicly,1
ramp,potential,1
ramp,fuel,1
ramp,initial,1
ramp,step,1
ramp,appoint,1
ramp,previously,1
ramp,advocate,1
ramp,surplus,1
ramp,abroad,1
ramp,factor,1
ramp,birth,1
ramp,decline,1
ramp,rich,1
ramp,likely,1
ramp,baby,1
ramp,boom,1
ramp,write,1
ramp,campaign,2
ramp,extend,4
ramp,gap,4
ramp,simplify,1
ramp,turn,1
ramp,word,1
inform,vice,1
inform,gratitude,1
inform,scientific,1
inform,staff,1
inform,millionth,1
inform,hong,1
inform,shot,1
inform,distributor,1
inform,defective,1
inform,bottle,1
inform,lid,1
inform,style,1
noon,beijing,1
noon,approach,1
bilateral,agreement,3
bilateral,outside,2
bilateral,recently,2
bilateral,channel,1
agreement,outside,2
agreement,recently,2
outside,recently,2
outside,propose,2
outside,provide,2
outside,single,2
outside,price,2
outside,cite,2
outside,vice,2
outside,image,2
outside,body,2
outside,victim,2
outside,member,1
outside,military,1
outside,station,1
outside,grow,1
outside,increasingly,1
outside,frustrate,1
outside,pace,1
outside,continental,1
outside,constant,2
outside,sleep,2
outside,found,4
outside,escape,4
outside,slavery,4
outside,recognition,4
outside,ray,2
outside,settlement,2
outside,man,1
outside,sit,1
outside,alone,1
outside,street,1
recently,shanghai,2
recently,argentine,1
recently,couple,1
recently,click,1
recently,congregant,2
recently,lady,1
recently,sorrow,1
recently,parish,1
recently,corona,1
recently,queen,1
recently,unite,1
recently,grief,1
recently,faith,1
recently,church,1
recently,resume,1
recently,confession,1
recently,indoors,1
recently,offer,1
recently,free,1
recently,testing,1
recently,non,2
recently,traveler,2
recently,glimmer,2
recently,enjoy,2
recently,speedy,2
recently,smooth,2
recently,story,1
recently,update,1
recently,remove,1
recently,mention,1
recently,previous,1
recently,tweet,1
recently,delete,1
recently,clarify,1
recently,backlog,1
genome,resurgence,1
genome,come,1
genome,underway,1
resurgence,come,2
resurgence,underway,1
resurgence,regional,2
resurgence,upon,2
resurgence,production,2
resurgence,diagnose,2
resurgence,cure,4
resurgence,discharge,2
resurgence,southwest,1
resurgence,prefecture,1
resurgence,xinhua,1
resurgence,commentary,1
resurgence,resolution,1
resurgence,rhetoric,1
resurgence,immunity,1
resurgence,adjacent,1
resurgence,back,1
resurgence,hurdle,1
resurgence,momentum,1
resurgence,slump,1
resurgence,lagging,1
resurgence,consumer,1
resurgence,rebound,1
resurgence,raise,1
resurgence,outlook,1
resurgence,inflection,1
resurgence,point,1
resurgence,expectation,1
resurgence,speed,1
resurgence,remain,1
resurgence,particularly,1
resurgence,federal,1
resurgence,reserve,1
resurgence,chair,1
resurgence,jump,1
resurgence,rich,1
come,underway,1
come,holy,1
come,however,1
come,comfort,1
come,happiness,1
come,prefecture,1
come,regulator,2
come,unusual,2
come,spring,1
come,defy,1
come,picture,1
come,choose,1
come,strict,1
come,prompt,1
come,election,1
come,another,4
come,meager,1
come,progress,1
come,race,3
come,draw,2
come,threat,1
come,nationwide,2
come,fan,1
come,baseball,1
come,stadium,1
come,pope,1
come,denounce,1
come,racism,1
come,liken,1
come,lurk,1
come,wait,1
come,remark,1
come,date,1
come,mixed,1
come,reaction,1
come,tribute,1
come,fellow,1
come,shift,1
come,opinion,1
come,overcome,1
come,historical,1
come,distrust,1
come,science,1
come,waiting,1
come,tourist,1
come,back,1
come,poise,1
come,fracture,1
come,society,1
come,instability,1
come,globe,1
come,reshape,1
come,political,1
come,reality,1
come,intelligence,1
come,hunger,1
come,aliveness,1
come,creativity,1
come,evident,1
come,jazz,1
come,renaissance,1
come,must,1
come,guard,1
come,xenophobia,1
come,preview,1
come,collapse,1
come,great,1
come,depression,1
come,predominantly,1
come,yet,1
come,shot,3
come,worry,1
come,might,2
come,next,1
come,cycle,1
come,hearse,1
come,fetch,1
come,body,1
come,hurt,1
come,crash,1
come,barely,1
come,story,1
come,herd,2
come,immunity,2
come,scientist,1
come,never,1
come,dip,1
come,maximize,1
come,chance,1
come,snuff,1
come,good,1
come,probably,3
come,animal,3
come,likely,3
come,notice,3
come,draft,3
come,sweet,8
come,card,8
come,location,8
come,free,8
come,glaze,8
come,doughnut,8
come,aggressive,1
come,enforcement,1
come,beach,1
come,declare,1
come,handle,1
come,sound,2
come,alarm,2
come,barrier,2
come,hesitancy,3
come,arm,2
come,goal,1
come,believe,1
come,six,1
come,cabinet,1
come,change,2
come,ministerial,1
come,reshuffle,1
come,address,1
come,clear,2
come,conclusion,2
come,protect,2
come,outweigh,2
come,interview,1
come,macron,1
come,french,1
come,decision,1
come,avoid,1
come,course,1
underway,unknown,2
underway,wait,2
underway,inside,1
underway,balancing,1
underway,optimism,1
underway,accelerated,1
underway,ultimately,1
underway,publicly,1
underway,potential,1
underway,fuel,1
fake,pose,1
fake,threat,1
fake,analyst,2
fake,sell,2
fake,card,2
fake,similar,2
fake,counterfeit,2
fake,document,2
fake,dark,2
fake,web,2
fake,seize,1
fake,wealth,1
pose,threat,1
pose,approval,1
pose,multiple,1
pose,provide,1
pose,sense,1
pose,ethical,1
pose,present,1
pose,complex,1
pose,verification,1
pose,play,1
pose,key,1
pose,role,1
pose,back,1
pose,convince,1
pose,significant,1
pose,privacy,1
threat,briefing,1
threat,former,1
threat,trump,4
threat,elevate,2
threat,sexual,1
threat,harassment,1
threat,stalk,1
threat,physical,1
threat,incident,1
threat,past,1
threat,survey,1
threat,race,1
threat,draw,1
threat,another,1
threat,nationwide,1
threat,fan,1
threat,baseball,1
threat,stadium,1
threat,try,1
threat,tension,1
threat,export,6
threat,reveal,2
threat,mixed,2
threat,message,2
threat,information,2
threat,audience,2
threat,danger,1
threat,excelsior,1
threat,otherwise,1
threat,likely,1
threat,construe,1
threat,signal,1
threat,clear,1
threat,write,1
threat,kent,1
threat,misinformation,4
threat,guinea,4
threat,giant,4
threat,must,4
threat,step,2
threat,stop,4
threat,brave,1
threat,celebrate,1
threat,palm,1
threat,union,2
threat,think,2
threat,happen,2
threat,rhetoric,1
threat,tough,2
threat,back,2
threat,heavyweight,2
threat,accuse,1
french,thread,1
french,doctor,2
french,another,2
french,macron,8
french,nationwide,1
french,domestic,1
french,limited,1
french,intensive,9
french,unit,1
french,last,1
french,volunteer,2
french,line,1
french,unknown,1
french,describe,1
french,change,2
french,massive,1
french,staff,2
french,cope,2
french,tra,2
french,movement,1
french,must,1
french,direction,1
french,approach,1
french,grim,1
french,milestone,1
french,bereave,1
french,resume,1
french,upward,1
french,trend,1
french,serious,1
french,encouraging,1
french,edge,3
french,peak,2
french,within,2
french,break,1
french,point,1
french,consumer,1
french,morale,1
french,unexpectedly,1
french,issue,1
french,add,3
french,tell,4
french,blackmail,4
french,fail,2
french,soon,2
french,efficiency,1
french,shot,1
french,vertiginous,2
french,improve,1
french,federation,1
french,executive,1
french,kind,1
french,living,1
french,condition,1
french,summer,1
french,autumn,1
french,thanks,1
french,acceleration,1
french,campaign,1
french,interview,1
french,decision,1
french,avoid,1
french,course,1
french,exclusive,2
french,body,2
french,back,1
french,export,2
french,frustration,1
french,shoot,1
french,star,1
french,useful,2
french,idiot,2
french,table,1
antigen,symptom,1
antigen,slight,1
symptom,slight,1
symptom,khan,1
symptom,infect,3
symptom,add,1
symptom,often,1
symptom,manifest,2
symptom,ons,1
symptom,obviously,1
symptom,researcher,1
symptom,healthy,1
symptom,never,1
symptom,contract,2
symptom,deep,1
symptom,fatigue,3
symptom,fog,1
symptom,dry,1
symptom,eye,1
symptom,heart,1
symptom,palpitation,1
symptom,inability,1
symptom,walk,1
symptom,uphill,1
symptom,extremely,1
symptom,asthmatic,1
symptom,painkiller,2
symptom,try,2
symptom,prevent,4
symptom,doctor,3
symptom,afterward,2
symptom,chase,2
symptom,write,2
symptom,painfully,2
symptom,past,2
symptom,decade,2
symptom,broad,4
symptom,problem,2
symptom,inept,2
symptom,policy,2
symptom,dysfunction,2
symptom,term,1
symptom,neurological,1
symptom,everything,1
symptom,else,1
symptom,montana,1
symptom,republican,1
symptom,isolate,1
symptom,accordance,1
symptom,instruction,1
symptom,condition,2
symptom,effective,2
symptom,deliver,1
symptom,update,1
symptom,kremlin,1
symptom,critic,1
symptom,sick,1
symptom,ward,1
symptom,respiratory,1
symptom,story,1
symptom,semi,2
symptom,retire,2
symptom,hauler,2
symptom,ago,1
symptom,tiredness,1
symptom,ever,1
symptom,felt,1
symptom,truck,1
slight,add,1
slight,job,1
slight,jump,1
autism,celebrate,1
autism,spectrum,1
autism,executive,2
autism,foundation,2
autism,awareness,2
celebrate,spectrum,1
celebrate,symbolic,1
celebrate,commemoration,1
celebrate,mythology,1
celebrate,color,1
celebrate,cambodia,1
celebrate,holy,1
celebrate,usually,1
celebrate,fun,1
celebrate,fervor,1
celebrate,however,1
celebrate,thing,1
celebrate,change,3
celebrate,alarm,1
celebrate,picture,2
celebrate,want,2
celebrate,sure,2
celebrate,safe,2
celebrate,poverty,2
celebrate,inequality,2
celebrate,climate,2
celebrate,rather,2
celebrate,greed,2
celebrate,restrain,2
celebrate,nick,2
celebrate,pope,1
celebrate,palm,2
celebrate,faithful,1
celebrate,straight,1
celebrate,pontiff,1
celebrate,milestone,1
celebrate,territory,1
celebrate,passage,1
celebrate,relief,1
celebrate,update,1
celebrate,passover,1
celebrate,shot,1
celebrate,seeker,1
celebrate,flock,1
celebrate,coverage,1
celebrate,member,2
celebrate,men,2
celebrate,gymnastics,2
celebrate,vault,2
celebrate,landing,2
celebrate,card,2
celebrate,lady,2
celebrate,well,2
celebrate,wish,2
celebrate,moral,2
celebrate,obligation,2
celebrate,strict,1
celebrate,nearby,1
celebrate,brave,1
celebrate,internationally,1
celebrate,artist,1
celebrate,series,1
celebrate,painting,1
celebrate,promise,1
celebrate,combine,1
celebrate,politics,1
encouraging,preparation,1
encouraging,remote,1
encouraging,classroom,1
encouraging,physical,1
encouraging,person,1
encouraging,helpful,1
encouraging,tip,1
encouraging,serious,1
preparation,remote,1
preparation,classroom,1
preparation,physical,1
preparation,person,1
preparation,helpful,1
preparation,tip,1
remote,classroom,1
remote,physical,1
remote,person,1
remote,helpful,1
remote,tip,1
remote,mixed,1
remote,blessing,1
remote,woman,1
remote,ingenuity,2
remote,ensure,2
remote,location,2
remote,mean,2
remote,boat,2
remote,snowmobile,2
remote,village,2
remote,complex,2
remote,waterway,2
classroom,physical,1
classroom,person,1
classroom,helpful,1
classroom,tip,1
classroom,safe,1
classroom,last,1
classroom,offer,1
classroom,option,1
classroom,instruction,1
classroom,decision,2
classroom,whether,1
classroom,send,1
classroom,back,1
classroom,analyst,1
classroom,navigate,1
classroom,pupil,1
physical,person,1
physical,helpful,1
physical,tip,1
physical,sexual,1
physical,harassment,1
physical,stalk,1
physical,incident,1
physical,past,1
physical,survey,1
physical,beyond,2
physical,capacity,2
physical,demand,2
physical,crematorium,2
physical,reflect,2
physical,emotional,2
physical,exhaust,1
physical,unveil,1
physical,dollar,1
physical,proposal,1
physical,road,1
physical,bridge,1
physical,similar,1
physical,investment,1
physical,republican,1
physical,cautious,1
physical,soon,1
physical,trillion,1
physical,relief,1
physical,spending,1
person,helpful,1
person,tip,1
person,panel,2
person,pause,2
person,familiar,2
person,matter,2
person,tell,3
person,temporarily,2
person,suspend,2
person,conflict,1
person,somewhat,1
person,worry,1
person,fall,10
person,academically,1
person,instruction,1
person,remove,1
person,requirement,1
person,involve,1
person,medication,1
person,abortion,1
person,dispense,1
person,single,1
person,responsible,1
person,thing,1
person,achieve,1
person,small,1
person,mother,2
person,complication,1
person,class,8
person,mandate,8
person,schooling,1
person,prepare,1
person,education,2
person,cardona,1
person,optimism,1
person,stress,1
person,remain,1
person,resume,1
person,spring,1
person,premier,2
person,swap,2
person,screen,2
person,passover,4
person,gear,2
person,virtual,1
person,likely,1
person,commissioner,1
person,researcher,1
person,doctor,1
person,woman,1
person,wale,1
person,dead,1
person,shot,1
person,product,1
helpful,tip,1
tip,yet,2
tip,soon,2
tip,read,2
speed,burial,1
speed,feel,1
speed,regain,1
speed,vigor,1
speed,miracle,1
speed,single,1
speed,injection,1
speed,highly,2
speed,effective,2
speed,prevent,2
speed,whatever,2
speed,brand,2
speed,preference,3
speed,particular,3
speed,turn,2
speed,maker,4
speed,intellectual,2
speed,property,2
speed,locally,2
speed,patent,2
speed,advocate,1
speed,disabled,1
speed,relief,1
speed,law,1
speed,shift,1
speed,private,1
speed,step,1
speed,campaign,1
speed,production,4
speed,inflection,1
speed,point,1
speed,expectation,1
speed,remain,1
speed,particularly,1
speed,federal,1
speed,reserve,1
speed,chair,1
speed,jump,4
speed,delivery,5
speed,senator,1
speed,urge,2
speed,back,1
speed,temporary,1
speed,waiver,1
speed,access,1
speed,eligibility,2
speed,milestone,2
speed,nod,2
speed,output,2
speed,vial,2
burial,dead,1
burial,victim,1
burial,secretly,1
burial,bury,2
burial,field,1
burial,never,1
burial,tell,2
burial,caller,1
burial,dial,1
burial,funeral,4
burial,assistance,4
burial,apply,3
burial,per,4
burial,expense,3
burial,member,1
burial,accept,1
burial,application,1
burial,exhume,2
burial,space,2
intensive,unit,9
intensive,limited,1
intensive,capacity,1
intensive,collapse,1
intensive,service,1
intensive,span,1
intensive,restrictive,1
intensive,occupancy,1
intensive,last,1
intensive,resume,1
intensive,upward,1
intensive,trend,1
intensive,heavy,1
intensive,edge,3
intensive,jump,3
intensive,contract,1
intensive,small,1
intensive,basic,1
intensive,grow,2
intensive,bed,6
intensive,wait,3
intensive,buckle,1
intensive,patent,1
intensive,line,3
intensive,crunch,2
intensive,doctor,2
intensive,issue,1
intensive,occupy,1
intensive,ambulance,1
intensive,northern,1
intensive,anesthetist,1
intensive,caroline,1
intensive,cannot,1
intensive,whether,1
intensive,sweeping,1
intensive,peak,1
intensive,prevent,1
intensive,staff,1
intensive,barcelona,1
intensive,man,1
intensive,street,1
intensive,bask,1
intensive,sunlit,1
intensive,seashore,1
intensive,outing,1
intensive,ventilator,1
unit,limited,1
unit,capacity,2
unit,collapse,1
unit,service,1
unit,span,1
unit,restrictive,1
unit,occupancy,1
unit,heavy,1
unit,anesthetist,1
unit,caroline,1
unit,cannot,1
unit,whether,1
unit,sweeping,1
unit,peak,1
unit,prevent,1
unit,ventilator,1
unit,exclusive,2
unit,inject,2
unit,asset,2
unit,biological,2
unit,source,2
aire,strengthen,2
aire,campaign,2
aire,xinhua,1
strengthen,campaign,2
strengthen,xinhua,1
strengthen,embassy,1
strengthen,contact,1
strengthen,epidemic,1
strengthen,along,1
strengthen,discover,1
strengthen,search,1
strengthen,genetic,1
strengthen,human,2
strengthen,service,2
strengthen,dedicate,2
strengthen,relief,2
strengthen,law,2
strengthen,expand,2
strengthen,access,2
strengthen,confidence,2
campaign,xinhua,1
campaign,opposition,1
campaign,candidate,1
campaign,throughout,2
campaign,facilitate,2
campaign,pharmaceutical,1
campaign,bolivia,1
campaign,advance,1
campaign,sixth,1
campaign,another,1
campaign,milestone,1
campaign,injection,1
campaign,tsunami,1
campaign,federal,1
campaign,step,4
campaign,read,1
campaign,making,2
campaign,hoarding,2
campaign,west,2
campaign,domestic,2
campaign,corruption,2
campaign,hamper,2
campaign,taiwan,3
campaign,already,1
campaign,finish,1
campaign,success,1
