Source,Target,Weight
suspected,young,1
suspected,data,2
suspected,rise,1
suspected,launch,1
suspected,emergency,1
suspected,seven,2
suspected,cure,4
suspected,travel,1
suspected,acid,2
suspected,approve,1
suspected,develop,1
cure,love,1
cure,york,2
cure,set,1
cure,rate,2
cure,hope,2
cure,approve,1
cure,seven,2
cure,launch,1
cure,emergency,1
cure,east,1
cure,france,2
cure,model,1
cure,facility,1
cure,rise,2
cure,five,1
cure,child,1
cure,tourist,1
cure,fully,1
cure,border,4
cure,yunnan,4
economy,next,1
economy,post,2
economy,twitter,1
economy,confidence,5
economy,tourism,5
economy,boost,6
economy,source,1
economy,trade,3
economy,production,1
economy,today,2
economy,xinhua,4
economy,million,2
economy,holiday,1
economy,confident,5
economy,good,2
economy,stand,3
economy,pandemic,15
economy,market,1
economy,rise,1
economy,contract,3
economy,expect,3
economy,reopen,3
economy,french,1
economy,governor,1
economy,restriction,1
economy,rate,1
economy,six,1
economy,race,1
economy,percent,4
economy,data,2
economy,hope,1
economy,move,2
economy,leader,1
economy,recent,1
economy,develop,3
economy,potential,1
economy,reach,1
economy,sign,1
economy,dose,2
economy,low,3
economy,early,2
economy,vaccination,1
economy,would,1
spring,move,1
spring,east,2
spring,festival,17
spring,travel,5
spring,read,2
spring,school,1
spring,expect,2
spring,million,2
spring,wife,1
spring,holiday,4
spring,xinhua,1
spring,boost,1
spring,race,1
spring,low,1
spring,safety,2
spring,step,1
spring,curb,1
spring,ongoing,1
spring,extend,1
spring,percent,1
spring,france,1
spring,rise,1
spring,wave,2
spring,early,1
spring,despite,1
spring,spike,1
spring,good,1
spring,africa,1
spring,party,2
spring,restriction,1
spring,united,1
spring,night,1
spring,pandemic,1
spring,launch,1
aid,today,1
aid,million,1
aid,xinhua,2
aid,military,5
aid,next,1
aid,leader,1
aid,confidence,2
aid,nurse,1
aid,produce,1
aid,race,1
aid,france,1
aid,india,1
aid,administer,1
aid,cause,1
aid,rise,1
aid,house,1
aid,acid,1
aid,provide,3
aid,african,3
aid,chile,1
aid,vaccination,1
recent,travel,1
recent,leader,2
recent,read,1
recent,potential,2
recent,hope,2
recent,white,2
recent,house,2
recent,contract,2
recent,pandemic,4
recent,xinhua,1
recent,sign,1
recent,rate,1
recent,brazil,1
recent,despite,1
recent,surge,1
recent,rise,1
recent,spike,1
recent,urge,1
travel,urge,3
travel,cause,2
travel,trade,3
travel,restriction,10
travel,festival,6
travel,train,1
travel,border,1
travel,east,1
travel,agency,2
travel,ongoing,2
travel,six,1
travel,next,1
travel,united,5
travel,expect,2
travel,low,1
travel,step,1
travel,curb,1
travel,emergency,1
travel,xinhua,1
travel,percent,1
travel,extend,2
travel,least,2
travel,confidence,2
travel,pandemic,7
travel,set,1
travel,less,2
travel,senior,2
travel,white,1
travel,house,2
travel,military,1
travel,warn,2
travel,holiday,2
travel,potential,1
travel,spike,1
travel,good,1
travel,contract,1
travel,wife,1
travel,hope,1
travel,tourism,1
travel,open,1
travel,reach,1
travel,secretary,1
travel,johnson,2
travel,french,1
travel,school,1
travel,launch,3
travel,surge,1
stand,post,1
stand,today,1
stand,rate,2
stand,low,1
stand,seven,1
stand,solidarity,2
stand,read,2
stand,cause,1
stand,leader,1
stand,party,1
stand,confidence,1
stand,warn,1
stand,hope,1
stand,next,1
stand,rise,1
stand,million,4
stand,africa,2
stand,data,2
stand,india,2
stand,brazil,2
stand,xinhua,2
stand,five,1
stand,origin,1
stand,senior,1
hope,institute,2
hope,open,3
hope,child,1
hope,secretary,1
hope,build,1
hope,capacity,1
hope,potential,2
hope,statement,4
hope,twitter,2
hope,white,3
hope,house,4
hope,early,2
hope,race,1
hope,approve,1
hope,wife,1
hope,york,2
hope,leader,2
hope,reopen,2
hope,tourism,1
hope,despite,1
emergency,night,3
emergency,joint,1
emergency,facility,4
emergency,build,8
emergency,complete,3
emergency,transmit,1
emergency,six,1
emergency,inside,3
emergency,opinion,2
emergency,today,1
emergency,launch,3
emergency,source,5
emergency,leader,1
emergency,early,7
emergency,provide,2
emergency,solidarity,1
emergency,mark,2
emergency,xinhua,1
emergency,institute,5
emergency,step,1
emergency,production,1
emergency,trade,1
emergency,expect,2
emergency,rise,2
emergency,extend,6
emergency,data,1
emergency,approve,30
emergency,united,1
emergency,develop,8
emergency,dose,1
emergency,pandemic,4
emergency,dos,2
emergency,vaccinate,2
emergency,population,2
emergency,chile,3
emergency,produce,2
emergency,agency,1
emergency,africa,2
emergency,safe,2
emergency,york,2
emergency,percent,1
emergency,self,4
emergency,wave,1
emergency,vaccination,1
white,mark,1
white,house,62
white,reach,2
white,fully,1
white,race,1
white,transmit,1
white,step,2
white,least,3
white,contract,2
white,military,2
white,less,2
white,secretary,5
white,set,1
white,develop,1
white,low,2
white,statement,5
white,twitter,2
white,source,1
white,relate,1
white,wife,1
white,expect,1
white,would,1
white,johnson,2
white,vaccination,1
sign,inside,1
sign,young,1
sign,less,1
sign,solidarity,1
sign,child,1
sign,step,1
sign,border,1
sign,united,1
sign,pandemic,4
sign,rate,1
sign,reach,1
sign,today,1
sign,million,2
sign,dos,2
sign,governor,4
sign,agency,2
inside,nurse,3
inside,night,1
inside,good,1
inside,build,2
inside,facility,1
inside,set,1
inside,open,1
inside,race,1
inside,safe,2
inside,trade,3
inside,cause,1
inside,xinhua,5
inside,model,1
inside,step,1
inside,wave,1
inside,rise,2
inside,child,1
inside,pandemic,1
post,twitter,8
post,today,1
post,confidence,1
post,despite,1
post,low,1
post,claim,2
post,relate,3
post,six,1
post,urge,1
post,market,2
post,wave,1
post,african,1
post,house,1
post,pandemic,1
post,good,1
post,contract,1
post,solidarity,1
post,united,1
post,trade,1
twitter,confidence,1
twitter,france,1
twitter,provide,1
twitter,data,1
twitter,claim,5
twitter,relate,6
twitter,wave,1
twitter,statement,4
twitter,house,2
twitter,safety,2
twitter,dose,1
twitter,vaccinate,1
twitter,dos,1
twitter,night,1
mark,nurse,2
mark,xinhua,1
mark,africa,4
mark,data,1
mark,next,1
mark,million,5
mark,five,1
mark,york,2
mark,early,2
mark,rise,2
mark,france,1
mark,reach,2
mark,wave,2
mark,east,1
mark,african,2
mark,trade,1
mark,johnson,1
mark,chile,3
mark,vaccination,2
mark,vaccinate,1
mark,produce,1
nurse,night,1
nurse,six,3
nurse,contract,1
nurse,build,1
nurse,launch,1
nurse,trade,1
nurse,young,2
nurse,east,2
nurse,child,1
nurse,good,1
nurse,joint,1
nurse,military,1
nurse,tourist,1
nurse,love,1
nurse,french,1
nurse,spike,1
senior,reach,1
senior,pandemic,4
senior,percent,1
senior,population,1
senior,restriction,2
senior,united,2
senior,less,2
senior,warn,1
senior,next,1
senior,johnson,4
senior,million,5
senior,dos,5
senior,facility,2
senior,african,1
senior,provide,2
senior,single,3
senior,dose,3
senior,low,3
senior,market,2
senior,early,2
senior,origin,1
warn,united,1
warn,secretary,1
warn,curb,1
warn,xinhua,2
warn,five,3
warn,child,4
warn,solidarity,1
warn,leader,1
warn,cause,2
warn,surge,1
warn,wave,4
warn,next,3
warn,set,1
warn,march,1
warn,pandemic,7
warn,million,3
warn,vaccinate,1
warn,rise,3
warn,variant,4
warn,africa,2
warn,brazil,1
warn,six,1
warn,restriction,1
warn,vaccination,3
warn,capacity,1
warn,would,1
warn,jab,1
tourist,france,3
tourist,french,3
tourist,produce,1
tourist,fully,1
tourist,train,3
tourist,pandemic,3
tourist,xinhua,2
tourist,tourism,2
tourist,holiday,4
tourist,move,1
tourist,boost,1
tourist,would,1
tourist,festival,1
tourist,restriction,1
tourist,open,1
tourist,market,1
tourist,africa,2
france,french,6
france,five,4
france,child,2
france,reach,3
france,india,2
france,confidence,1
france,solidarity,1
france,rise,2
france,wave,2
france,early,1
france,johnson,1
france,reopen,1
france,least,2
france,party,1
france,open,1
france,school,1
france,million,5
france,brazil,1
france,agency,1
france,dose,1
france,vaccination,1
france,pandemic,1
france,jab,1
french,good,1
french,solidarity,1
french,self,1
french,open,2
french,night,1
french,spike,1
french,school,1
french,surge,1
french,would,2
french,vaccinate,2
french,dose,2
french,curb,1
develop,race,2
develop,step,1
develop,rate,1
develop,single,1
develop,data,1
develop,produce,2
develop,low,1
develop,house,1
develop,statement,1
develop,provide,3
develop,good,2
develop,united,3
develop,dose,13
develop,model,1
develop,complete,3
develop,potential,1
develop,million,4
develop,least,2
develop,approve,12
develop,dos,5
develop,brazil,2
develop,institute,3
develop,expect,1
develop,march,3
develop,administer,2
develop,military,2
develop,set,1
develop,jab,3
develop,africa,2
develop,johnson,2
develop,six,1
develop,self,2
develop,clot,2
develop,production,3
develop,capacity,1
step,curb,7
step,acid,4
step,fully,1
step,rise,1
step,production,1
step,ongoing,1
step,festival,1
step,border,1
step,relate,1
step,house,2
step,good,1
step,pandemic,2
step,wave,1
step,reopen,2
step,move,1
production,would,2
production,million,3
production,produce,2
production,confident,1
production,fully,2
production,capacity,8
production,market,1
production,joint,1
production,today,1
production,xinhua,2
production,boost,2
production,build,2
production,cause,1
production,confidence,1
production,holiday,1
production,dos,7
production,secretary,2
production,vaccination,3
production,administer,2
production,complete,3
holiday,register,1
holiday,million,6
holiday,cause,2
holiday,opinion,1
holiday,school,1
holiday,festival,7
holiday,xinhua,5
holiday,boost,3
holiday,race,1
holiday,extend,3
holiday,confidence,1
holiday,pandemic,2
holiday,drive,1
holiday,percent,1
holiday,potential,1
holiday,spike,1
holiday,tourism,6
holiday,night,1
holiday,east,1
holiday,restriction,1
holiday,safe,1
holiday,agency,1
holiday,surge,1
register,million,6
register,love,4
register,african,2
register,pandemic,4
register,despite,2
register,statement,3
register,seven,2
register,low,2
register,rate,2
register,surge,2
register,set,2
register,rise,1
register,agency,4
register,vaccination,5
register,percent,1
register,single,5
register,dose,3
register,east,1
register,drive,2
register,approve,1
register,brazil,3
register,march,1
register,india,2
register,spike,2
register,chile,2
register,complete,1
register,provide,1
register,least,1
million,launch,1
million,cause,4
million,party,4
million,expect,8
million,today,2
million,produce,9
million,confident,1
million,fully,5
million,capacity,3
million,ongoing,2
million,curb,3
million,safety,1
million,provide,4
million,festival,4
million,market,4
million,read,1
million,build,2
million,border,1
million,pandemic,24
million,reach,5
million,six,2
million,child,5
million,set,7
million,urge,3
million,dos,94
million,xinhua,1
million,next,3
million,india,16
million,brazil,27
million,wave,1
million,qingdao,5
million,complete,5
million,united,8
million,rise,5
million,surge,2
million,spike,2
million,least,11
million,seven,10
million,percent,5
million,data,12
million,claim,2
million,five,5
million,statement,1
million,governor,2
million,reopen,1
million,school,1
million,population,10
million,acid,2
million,boost,1
million,tourism,1
million,facility,5
million,dose,22
million,africa,11
million,administer,51
million,jab,4
million,rate,1
million,vaccinate,20
million,young,1
million,vaccination,17
million,drive,3
million,johnson,16
million,african,2
million,single,7
million,march,13
million,trade,1
million,low,2
million,shot,5
million,less,4
million,joint,3
million,restriction,2
million,secretary,1
million,clot,1
million,chile,4
claim,source,2
claim,market,1
claim,united,1
claim,vaccination,2
claim,cause,2
claim,relate,3
claim,seven,2
claim,data,3
claim,pandemic,2
claim,would,1
claim,clot,2
source,child,1
source,leader,2
source,early,1
source,urge,1
source,solidarity,1
source,good,1
source,read,1
source,market,1
source,qingdao,1
source,dos,3
source,extend,2
source,approve,2
source,house,1
source,secretary,1
source,would,2
reach,despite,1
reach,five,1
reach,child,1
reach,african,4
reach,africa,20
reach,house,3
reach,data,1
reach,johnson,1
reach,set,1
reach,restriction,2
reach,capacity,2
reach,dos,3
reach,vaccination,1
reach,early,1
reach,expect,1
reach,opinion,1
reach,today,1
reach,brazil,2
reach,pandemic,1
reach,chile,2
africa,population,1
africa,ongoing,1
africa,african,15
africa,leader,1
africa,brazil,6
africa,wife,2
africa,data,2
africa,wave,1
africa,pandemic,3
africa,spike,1
africa,relate,1
africa,india,2
africa,trade,1
africa,confident,1
africa,east,1
africa,administer,5
africa,dos,9
africa,jab,2
africa,percent,2
africa,facility,4
africa,variant,7
africa,rise,1
africa,approve,2
africa,would,1
africa,dose,1
africa,solidarity,1
africa,set,1
africa,expect,1
africa,early,1
africa,seven,1
population,pandemic,3
population,percent,4
population,approve,2
population,dos,4
population,vaccinate,8
population,african,2
population,india,1
population,single,1
population,administer,2
population,vaccination,3
population,least,3
population,shot,2
population,chile,2
population,leader,2
population,open,1
population,dose,1
population,set,1
population,surge,1
build,expect,4
build,provide,1
build,facility,8
build,capacity,4
build,less,2
build,complete,3
build,set,2
build,open,1
build,race,2
build,house,1
build,ongoing,1
build,east,2
build,model,6
build,cause,2
build,good,1
build,united,1
build,secretary,1
build,urge,1
build,pandemic,2
build,african,1
build,xinhua,1
solidarity,leader,3
solidarity,confidence,2
solidarity,opinion,3
solidarity,five,1
solidarity,york,2
solidarity,child,4
solidarity,love,1
solidarity,young,1
solidarity,urge,2
solidarity,good,1
solidarity,read,2
solidarity,festival,1
solidarity,african,1
solidarity,secretary,2
solidarity,united,1
solidarity,pandemic,2
solidarity,origin,1
solidarity,set,1
solidarity,expect,1
solidarity,early,1
leader,extend,2
leader,confidence,6
leader,cause,2
leader,read,4
leader,party,4
leader,brazil,3
leader,pandemic,5
leader,statement,1
leader,boost,1
leader,restriction,1
leader,military,2
leader,wife,1
leader,african,1
leader,xinhua,1
leader,york,2
leader,open,2
leader,reopen,2
leader,least,2
leader,shot,2
leader,chile,2
york,love,2
york,set,4
york,governor,7
york,open,5
york,capacity,3
york,less,3
york,reopen,5
york,next,1
york,school,8
york,spike,2
york,curb,2
york,rise,5
york,early,1
york,would,1
york,pandemic,5
york,march,1
york,data,2
york,variant,1
york,five,1
york,seven,1
institute,early,1
institute,approve,9
institute,potential,2
institute,brazil,4
institute,dose,2
institute,urge,1
institute,pandemic,1
institute,clot,2
institute,dos,2
love,set,1
love,child,1
love,wife,1
love,despite,1
love,pandemic,1
love,surge,1
love,brazil,1
set,facility,1
set,open,1
set,race,1
set,expect,2
set,opinion,1
set,good,1
set,self,1
set,six,1
set,child,2
set,pandemic,6
set,cause,2
set,restriction,5
set,wave,6
set,single,1
set,today,1
set,governor,2
set,house,1
set,march,3
set,johnson,2
set,rise,2
set,united,1
set,party,1
set,model,2
set,vaccination,3
set,approve,1
set,dos,3
set,produce,2
set,seven,1
set,dose,3
set,shot,3
set,would,1
set,administer,1
set,origin,1
set,brazil,1
set,vaccinate,1
set,percent,1
set,surge,1
set,complete,1
set,early,1
train,ongoing,1
train,next,1
train,despite,1
train,border,1
train,curb,2
train,five,1
train,data,1
train,pandemic,2
ongoing,party,1
ongoing,trade,1
ongoing,african,1
ongoing,curb,1
ongoing,festival,1
ongoing,united,1
ongoing,child,1
ongoing,school,1
ongoing,pandemic,5
ongoing,origin,1
ongoing,low,2
ongoing,rise,2
east,festival,2
east,move,1
east,agency,1
east,market,2
east,young,2
east,race,1
east,acid,2
east,curb,1
east,cause,1
east,least,1
east,qingdao,7
east,complete,1
east,five,1
east,six,2
east,night,1
east,african,4
east,tourism,1
east,xinhua,1
east,wave,1
east,pandemic,1
launch,cause,1
launch,safety,1
launch,curb,1
launch,relate,1
launch,house,1
launch,vaccination,7
launch,drive,1
launch,border,1
launch,yunnan,1
launch,vaccinate,1
launch,school,1
launch,shot,1
cause,urge,1
cause,opinion,1
cause,child,1
cause,party,1
cause,read,2
cause,safety,1
cause,curb,2
cause,young,1
cause,least,1
cause,xinhua,2
cause,model,1
cause,good,1
cause,rise,1
cause,vaccination,2
cause,self,2
cause,shot,1
cause,pandemic,3
cause,qingdao,1
cause,clot,3
cause,next,1
cause,secretary,1
cause,march,1
cause,agency,2
despite,good,2
despite,low,1
despite,trade,2
despite,acid,1
