japan,fourth,5
japan,add,2
japan,due,2
japan,story,2
japan,medium,1
japan,strain,1
japan,fear,2
japan,variant,2
japan,behind,2
japan,executive,3
japan,international,2
japan,committee,1
japan,may,2
double,variant,8
double,detect,2
double,fully,2
double,seven,2
double,less,2
double,strain,1
double,doctor,2
double,break,2
double,update,1
double,regulator,1
double,shot,4
double,link,1
double,woman,1
double,breaking,1
double,joe,1
double,goal,5
double,protection,1
double,mask,2
double,provide,1
double,add,1
double,struggle,2
double,raise,2
double,fear,2
double,within,2
double,australia,2
double,race,2
double,home,1
variant,detect,9
variant,united,8
variant,behind,5
variant,keep,4
variant,strain,16
variant,original,5
variant,african,12
variant,lead,2
variant,york,1
variant,effective,13
variant,chile,2
variant,start,2
variant,curb,1
variant,time,7
variant,similar,4
variant,also,9
variant,remain,2
variant,less,2
variant,efficacy,2
variant,prevent,3
variant,require,4
variant,medical,2
variant,young,4
variant,within,1
variant,way,5
variant,scientist,7
variant,break,9
variant,worry,4
variant,another,3
variant,cause,3
variant,change,1
variant,human,1
variant,shot,3
variant,doctor,2
variant,may,12
variant,protect,10
variant,possible,5
variant,effort,1
variant,write,1
variant,struggle,3
variant,back,1
variant,ever,2
variant,offer,2
variant,strong,2
variant,protection,8
variant,six,5
variant,decline,1
variant,due,4
variant,well,2
variant,infectious,1
variant,mask,3
variant,federal,2
variant,race,8
variant,fully,2
variant,likely,2
variant,send,4
variant,massive,2
variant,threaten,3
variant,crisis,1
variant,potential,1
variant,last,5
variant,almost,3
variant,think,3
variant,fear,8
variant,resident,1
variant,raise,3
variant,canada,6
variant,come,2
variant,woman,1
variant,international,1
variant,suspend,2
variant,severe,2
variant,urge,1
variant,soon,1
variant,move,2
variant,target,2
variant,still,2
variant,fourth,2
variant,live,1
variant,update,1
variant,source,1
variant,spring,1
variant,outbreak,1
variant,campaign,2
variant,eligible,1
variant,must,2
detect,strain,3
detect,time,1
detect,similar,3
detect,also,3
detect,last,1
detect,start,1
detect,researcher,1
detect,university,2
detect,korea,1
detect,single,1
detect,hong,1
detect,resume,1
detect,outbreak,1
detect,resident,1
detect,back,1
detect,free,1
detect,provide,1
detect,card,1
agree,african,6
agree,back,1
agree,crisis,1
agree,forward,2
agree,contract,2
agree,prevent,3
agree,symptom,2
agree,doctor,2
agree,breaking,1
agree,fresh,1
agree,shot,5
agree,johnson,8
agree,maker,4
agree,look,4
agree,decline,4
agree,street,4
agree,cite,4
agree,source,4
agree,safe,1
agree,effective,1
agree,supply,4
agree,union,4
agree,struggle,1
agree,measure,1
african,senior,1
african,provide,4
african,military,4
african,start,1
african,campaign,1
african,include,1
african,break,7
african,come,1
african,agency,1
african,less,1
african,johnson,4
african,supply,5
african,union,20
african,member,1
african,grow,2
african,australia,2
african,curb,2
african,shot,8
african,back,2
african,urge,4
african,suspend,4
african,may,2
african,protection,2
african,call,2
medical,supply,4
medical,military,2
medical,scientist,1
medical,level,1
medical,union,2
medical,information,2
medical,safe,2
medical,effective,4
medical,require,4
medical,severe,2
medical,efficacy,2
medical,prevent,2
medical,mask,1
medical,former,1
medical,outbreak,2
medical,break,1
medical,story,1
medical,regulator,5
medical,benefit,3
medical,outweigh,3
medical,may,8
medical,pay,1
medical,home,1
medical,young,1
medical,trump,1
medical,start,1
medical,crisis,1
medical,committee,1
medical,easter,2
medical,also,1
medical,want,1
medical,fully,1
medical,relief,4
medical,free,4
medical,child,5
medical,offer,1
medical,decision,2
medical,whether,1
medical,send,1
medical,back,1
medical,fauci,2
medical,urge,2
medical,pause,2
medical,johnson,4
medical,shot,4
medical,less,2
medical,effect,2
medical,rare,3
medical,international,1
medical,researcher,1
medical,look,1
medical,origin,1
medical,intensive,2
medical,contract,1
medical,small,1
medical,grow,1
medical,wait,1
medical,street,1
medical,almost,1
medical,due,1
medical,executive,1
medical,demand,1
medical,lead,1
medical,cause,1
medical,call,1
medical,expand,1
medical,production,1
medical,struggle,1
medical,medicine,1
medical,agency,2
medical,possible,1
medical,link,1
medical,update,1
medical,include,1
medical,potential,1
medical,person,1
supply,urge,2
supply,yet,2
supply,eligible,4
supply,start,5
supply,union,11
supply,move,4
supply,export,6
supply,shot,20
supply,fresh,1
supply,issue,1
supply,live,1
supply,original,2
supply,single,1
supply,senior,1
supply,executive,1
supply,international,2
supply,effort,1
supply,demand,5
supply,remain,4
supply,call,1
supply,easter,1
supply,breaking,2
supply,johnson,8
supply,rare,3
supply,another,1
supply,slow,2
supply,update,1
supply,pause,3
supply,affect,1
supply,service,1
supply,coverage,1
supply,track,6
supply,measure,1
supply,member,1
supply,curb,1
supply,line,4
supply,prevent,5
supply,threaten,4
supply,trump,1
supply,crisis,1
supply,committee,1
supply,offer,4
supply,still,4
supply,may,7
supply,due,4
supply,medicine,1
supply,include,1
supply,maker,1
supply,production,7
supply,suffer,1
supply,federal,2
supply,agency,2
supply,deliver,8
supply,stop,1
supply,fourth,1
supply,put,1
supply,meet,4
supply,level,2
supply,cause,2
supply,problem,4
supply,fully,6
supply,want,4
supply,intensive,1
supply,contract,1
supply,small,1
supply,grow,1
supply,wait,1
supply,goal,2
supply,next,2
supply,campaign,1
supply,target,3
supply,exclusive,4
supply,source,2
supply,likely,2
supply,delivery,1
start,chile,1
start,curb,2
start,home,2
start,decline,2
start,six,1
start,keep,1
start,johnson,8
start,deliver,2
start,eligible,8
start,may,4
start,free,1
start,move,4
start,forward,3
start,include,10
start,york,1
start,resident,1
start,next,3
start,campaign,8
start,affect,1
start,come,5
start,still,1
start,step,1
start,effort,1
start,student,2
start,university,1
start,last,1
start,live,3
start,think,1
start,good,1
start,race,2
start,well,1
start,fourth,3
start,demand,1
start,almost,2
start,fear,1
start,shot,4
start,time,2
start,wait,1
start,young,1
start,yet,1
start,worry,1
start,massive,3
start,also,3
start,problem,3
start,trump,1
start,crisis,2
start,committee,2
start,animal,3
start,likely,3
start,child,4
start,senior,5
start,small,4
start,back,1
start,benefit,2
start,outweigh,2
start,remain,1
start,less,2
start,change,1
start,way,2
start,due,1
start,cause,1
start,union,1
start,slow,2
start,medium,1
start,hope,1
start,production,1
international,strong,5
international,look,3
international,johnson,2
international,export,2
international,production,2
international,back,5
international,slow,1
international,forecast,11
international,access,1
international,release,1
international,origin,2
international,air,2
international,suffer,1
international,due,2
international,expand,3
international,call,5
international,effort,2
international,still,1
international,urge,1
international,human,1
international,right,1
international,trump,1
international,lead,1
international,write,1
international,easter,1
international,agency,2
international,put,1
international,track,1
international,shot,2
international,massive,1
international,behind,1
international,raise,7
international,way,4
international,well,4
international,scientist,1
international,must,2
international,researcher,1
international,committee,1
strong,back,3
strong,protection,8
strong,grow,1
strong,demand,3
strong,measure,1
strong,come,1
strong,effect,1
strong,due,1
strong,canada,2
strong,region,2
strong,pause,1
strong,johnson,6
strong,ever,2
strong,protect,2
strong,offer,2
strong,update,1
strong,scientist,2
strong,origin,1
strong,child,2
strong,efficacy,2
strong,level,1
strong,next,1
strong,raise,1
strong,forecast,1
strong,free,1
strong,similar,1
strong,shot,3
strong,another,2
strong,still,4
strong,six,4
strong,also,1
strong,slow,1
strong,french,1
strong,curb,1
look,spring,2
look,fourth,1
look,united,1
look,back,4
look,canada,2
look,expand,2
look,include,2
look,senior,2
look,call,1
look,medium,1
look,live,1
look,may,1
look,less,1
look,write,1
look,union,1
look,access,1
look,member,1
look,suspend,1
look,johnson,8
look,maker,4
look,decline,5
look,street,4
look,cite,4
look,source,4
look,forward,8
look,affect,1
look,story,1
look,hope,5
look,potential,4
look,right,4
look,goal,2
look,still,2
look,way,3
look,fall,1
look,remain,1
look,resume,1
look,person,1
look,researcher,1
look,origin,1
look,track,1
look,last,1
look,time,2
child,crisis,3
child,affect,9
child,young,11
child,struggle,1
child,efficacy,4
child,also,2
child,well,4
child,similar,2
child,effect,3
child,include,2
child,pause,7
child,regulator,1
child,investigate,1
child,possible,1
child,link,3
child,rare,3
child,way,2
child,access,1
child,home,7
child,almost,1
child,effective,2
child,maker,2
child,may,11
child,joe,2
child,medium,5
child,misinformation,5
child,breaking,2
child,expand,2
child,fall,7
child,require,2
child,researcher,2
child,shot,4
child,safe,2
child,worry,1
child,behind,1
child,person,1
child,lead,1
child,move,5
child,woman,2
child,investigation,2
child,next,2
child,fear,2
child,another,2
child,member,2
child,fauci,6
child,seven,6
child,soon,6
child,doctor,4
child,back,5
child,put,1
child,senior,4
child,relief,4
child,free,4
child,federal,2
child,offer,1
child,decision,2
child,whether,1
child,send,1
child,canada,4
child,still,2
child,university,2
child,small,2
child,wait,2
child,issue,2
child,protect,2
child,committee,2
united,behind,1
united,keep,2
united,spring,1
united,fourth,1
united,send,2
united,canada,2
united,export,3
united,joe,1
united,eligible,1
united,university,5
united,lead,1
united,measure,2
united,approval,5
united,wait,2
united,regulator,1
united,benefit,2
united,offer,1
united,another,4
united,due,2
united,rare,2
united,may,7
united,analysis,1
united,fully,2
united,scientist,4
united,hope,2
united,soon,5
united,strain,5
united,fear,1
united,race,1
united,cause,1
united,last,1
united,release,2
united,time,2
united,home,1
united,fall,1
united,raise,1
united,step,2
united,shot,5
united,include,1
united,ship,3
united,put,1
united,decision,2
united,pause,2
united,johnson,4
united,almost,2
united,forecast,2
united,breaking,1
united,young,1
united,fauci,4
united,contract,2
united,maker,2
united,urge,1
united,origin,1
united,issue,1
united,meet,1
united,live,1
united,provide,2
united,efficacy,2
united,agency,2
united,fresh,2
united,effective,4
united,prevent,4
united,symptomatic,4
united,illness,4
united,chile,4
united,way,3
united,brain,1
behind,keep,1
behind,region,1
behind,last,1
behind,story,3
behind,still,2
behind,access,1
behind,write,2
behind,may,3
behind,good,2
behind,extend,1
behind,federal,1
behind,fall,3
behind,worry,1
behind,person,1
behind,lead,1
behind,scientist,4
behind,race,1
behind,deliver,3
behind,shot,7
behind,safe,1
behind,soon,3
behind,another,1
behind,australia,2
behind,update,1
behind,think,7
behind,trump,7
behind,fauci,7
behind,war,7
behind,doctor,7
behind,air,7
behind,member,1
behind,military,1
behind,grow,1
behind,back,1
behind,raise,1
behind,way,2
behind,well,1
behind,investigation,2
behind,link,4
behind,johnson,1
behind,decline,1
behind,likely,1
behind,benefit,1
behind,fear,2
behind,possible,2
behind,fourth,2
behind,union,3
behind,executive,2
behind,export,2
behind,include,1
behind,french,3
behind,regulator,1
behind,safety,1
keep,region,2
keep,struggle,2
keep,require,1
keep,executive,1
keep,similar,1
keep,last,1
keep,agency,3
keep,call,4
keep,six,1
keep,measure,2
keep,track,1
keep,goal,1
keep,human,1
keep,benefit,1
keep,outweigh,1
keep,regulator,2
keep,suffer,2
keep,shot,2
keep,cause,2
keep,due,1
keep,remain,1
keep,massive,1
keep,safe,1
keep,longer,2
keep,trump,2
keep,lead,2
keep,information,2
keep,mask,9
keep,back,4
keep,put,4
keep,come,2
keep,move,1
keep,next,1
keep,may,1
keep,illness,1
keep,war,1
keep,union,1
keep,within,1
keep,delivery,1
keep,another,1
keep,urge,1
keep,hope,1
safety,time,4
safety,member,2
safety,misinformation,2
safety,hong,4
safety,breaking,1
safety,johnson,5
safety,resume,3
safety,shot,7
safety,chile,1
safety,pause,7
safety,person,2
safety,tell,2
safety,suspend,4
safety,decision,2
safety,measure,2
safety,cite,2
safety,efficacy,6
safety,symptomatic,2
safety,severe,2
safety,massive,2
safety,effort,2
safety,military,2
safety,may,2
safety,fauci,1
safety,urge,2
safety,regulator,7
safety,way,2
safety,animal,4
safety,include,2
safety,executive,5
safety,union,2
safety,back,4
safety,university,2
safety,former,2
safety,also,2
safety,raise,1
safety,link,1
safety,offer,2
safety,investigation,2
right,add,3
right,human,9
right,chile,1
right,fall,1
right,effort,1
right,due,1
right,trump,1
right,maker,4
right,lead,2
right,infectious,2
right,move,2
right,pause,2
right,johnson,4
right,rare,2
right,effect,2
right,fauci,1
right,race,1
right,possible,1
right,another,2
right,service,1
right,affect,1
right,within,1
right,potential,5
right,measure,1
right,forward,4
right,hope,4
right,grow,1
right,senior,1
right,must,2
right,protect,1
right,six,1
right,change,1
right,urge,1
right,back,1
right,access,1
crisis,affect,1
crisis,young,1
crisis,french,1
crisis,scientist,1
crisis,back,2
crisis,threaten,2
crisis,export,8
crisis,measure,2
crisis,call,1
crisis,cause,3
crisis,next,1
crisis,yet,1
crisis,severe,1
crisis,want,2
crisis,safe,2
crisis,change,4
crisis,fresh,1
crisis,update,2
crisis,another,3
crisis,senior,3
crisis,coverage,2
crisis,ever,5
crisis,potential,1
crisis,trump,1
crisis,committee,1
crisis,fully,1
crisis,last,1
crisis,think,1
crisis,analysis,4
crisis,seven,4
crisis,air,1
crisis,mask,1
crisis,grow,2
crisis,remain,1
crisis,fourth,1
crisis,less,2
crisis,korea,9
crisis,due,9
crisis,may,2
crisis,shot,2
crisis,six,1
crisis,move,1
crisis,come,1
crisis,break,1
crisis,pay,1
crisis,likely,1
crisis,forecast,1
crisis,woman,1
chile,curb,1
chile,effective,11
chile,prevent,10
chile,symptomatic,10
chile,illness,6
chile,shot,2
chile,service,2
chile,another,3
chile,campaign,2
chile,time,1
chile,ever,3
chile,region,1
chile,due,2
chile,fall,1
chile,raise,2
chile,university,4
chile,way,2
chile,approval,2
link,rare,29
link,consider,4
link,medicine,19
link,agency,18
link,possible,21
link,benefit,7
link,still,8
link,fresh,2
link,come,3
link,safe,7
link,effective,5
link,add,2
link,regulator,21
link,johnson,8
link,shot,16
link,remain,3
link,pause,1
link,investigate,6
link,potential,3
link,cite,1
link,likely,4
link,australia,9
link,scientist,3
link,cause,2
link,well,1
link,release,1
link,effect,1
link,wait,2
link,deliver,1
link,whether,4
link,longer,2
link,decide,3
link,illness,2
link,update,1
link,woman,1
link,single,1
link,outweigh,4
link,breaking,1
link,union,6
link,disorder,3
link,investigation,1
link,small,1
link,break,1
link,outbreak,2
link,resident,2
link,may,3
link,put,1
link,target,1
link,stop,2
link,track,2
link,suffer,2
link,issue,4
link,protect,2
link,brain,2
link,tell,2
link,yet,1
link,young,2
rare,consider,4
rare,medicine,10
rare,agency,18
rare,possible,23
rare,due,18
rare,effect,20
rare,brain,19
rare,committee,13
rare,benefit,10
rare,remain,3
rare,pause,30
rare,regulator,22
rare,investigate,5
rare,offer,9
rare,wait,4
rare,deliver,1
rare,whether,3
rare,johnson,66
rare,longer,2
rare,decide,3
rare,shot,22
rare,next,2
rare,step,2
rare,six,20
rare,decision,3
rare,suspend,1
rare,another,2
rare,slow,1
rare,breaking,4
rare,single,5
rare,likely,1
rare,australia,1
rare,outweigh,8
rare,union,3
rare,disorder,8
rare,still,3
rare,seven,1
rare,stop,3
rare,put,2
rare,information,2
rare,may,3
rare,cause,4
rare,fresh,4
rare,affect,4
rare,last,4
rare,infectious,5
rare,move,2
rare,add,2
rare,severe,6
rare,small,6
rare,federal,10
rare,tell,5
rare,time,2
rare,safe,3
rare,university,3
rare,canada,1
rare,fauci,3
rare,back,3
rare,track,2
rare,soon,2
rare,potential,3
rare,woman,7
rare,call,2
rare,effort,2
rare,issue,4
rare,well,2
rare,illness,2
rare,resume,1
rare,senior,1
rare,cite,1
consider,likely,2
consider,possible,3
consider,origin,1
consider,may,2
consider,card,2
consider,soon,2
consider,send,2
consider,wait,2
consider,approval,2
consider,canada,2
